Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_1389,Category_02,52228.565019618734,53014.10755205752,51956.03434960576,50802.61574501348,49515.44129440284,48101.13336224014,27774.523047213395,26917.892633510648,25993.34980605787,24984.556124527622,23885.2507583361,13326.291787957216,12628.437998251851,11892.876881872135,11115.88814848816,10294.302615094975,5374.603139952376,4937.541345783255,4474.212227195923,3983.3491746030477,3463.989335906886,1690.1492404340045,1349.4779719429343,992.6616771370752,619.9944200069613,231.64518377193147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1390,Category_02,156105.84046265754,159687.74682361205,156356.88494398198,152656.81686087543,88881.59507655512,86811.34992096318,84527.18083976464,49009.00969211175,47328.68908504473,45476.710481693604,25793.239846223518,24519.776472641915,23177.671517754956,12607.419492450117,11849.409214217692,11043.747916753306,5767.27719160976,5318.095588516808,4839.556917146219,2452.9815290251545,2145.4393858283934,1819.3862156464518,856.1749727577019,631.7542753145983,396.391260758951,88.87960095894321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1391,Category_02,15608.939814651589,15756.332898329816,15435.456404764818,15092.192839625086,14716.637705555766,14312.29758319492,13879.452403500012,13408.28540822034,12901.469041218328,12351.353464748769,11755.264885856908,6412.551784579085,6112.130145347643,5795.661326915676,5461.3837831662995,5107.774705570566,4733.093591400189,4335.471515583031,3913.5113590585834,3466.03137483887,2992.1261227572463,1446.6585702222874,1155.9356879245117,850.9405903631323,531.876448446308,198.8397036639991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1392,Category_02,18359.851068908894,18764.507497424685,18390.97712738781,17975.703214783476,10507.232073618794,10249.515569808764,9966.19638738106,5791.2197966768335,5585.810649626549,5360.101709201771,3046.5085282095224,2892.5707315024583,2730.631609433219,1488.290333656752,1397.132017144175,1300.435734349638,680.3457428210872,626.617636628842,569.4936482061494,289.02714096417225,252.50990797251023,213.8718402268892,100.69008336359364,74.22453247121237,46.52378507527566,10.427148866728793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1393,Category_02,139520.94726606755,144056.54725878767,141347.00070757564,138305.00206682744,81382.62902686496,79422.0095512071,77249.66818161837,45146.16232809538,43568.192894244945,41821.3684125746,23889.533824516104,22693.2712930702,21429.882932597713,11740.40784004238,11026.864999310297,10267.271866647272,5397.729205837655,4974.104124620498,4522.30790356865,2304.5733643922504,2014.6748387628134,1707.1907632193313,806.0418876169347,594.6603788893526,372.99278106467455,83.70644590814419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1394,Category_02,165255.61939777184,168947.74953929128,165531.48915183745,161734.58426384878,94414.64470837782,92137.64600208003,89631.47224888267,52045.364616641236,50219.82741917869,48211.87396423209,27382.94804019312,26009.839181338517,24564.48147062525,13379.62324669754,12565.12499602438,11700.573617365335,6117.680731281931,5636.767158629885,5125.113793922529,2599.961144575906,2272.306703567713,1925.3931462682895,906.3327925543756,668.3281762303701,419.05051137408464,93.9332348750486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1395,Category_02,58751.56524606017,60136.22230251958,59254.01195320881,58257.08468787153,34251.45403655536,33656.87412462251,32992.83562770073,19310.065815956186,18809.556877344156,18251.313318886136,10467.508145845875,10082.16953394768,9676.999935951391,5340.040896654437,5133.28018803953,4912.960503531177,2627.0114350837594,2523.031412211638,2411.125339777824,1283.3937457024654,1214.690635268135,1140.7409541537534,609.7111839543462,554.4179083341902,496.0244981324434,255.72490506002498,214.8770931703605,172.0633369248614,75.98140016504081,47.43081512276378,17.705092331988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1396,Category_02,17350.05608740728,17619.281834986916,17264.3628691448,16877.33572378794,16445.422362897905,15970.777050902963,9204.288658155978,8923.878405328614,8620.96392566301,8290.100505707469,7929.167805708373,4418.513739776347,4188.76020615596,3946.414316656779,3690.224107422232,3419.117943371207,1783.3308591989453,1638.9419058130964,1485.7559938087236,1323.3388602499222,1151.3559927794952,561.5611290472208,448.5352557695364,330.059600057873,206.22278395789567,77.07202038312931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1397,Category_02,75290.38523288173,76995.28282160201,75413.94943486247,73656.90039145297,42941.800188703004,41923.87775336094,40802.1503400817,23674.66236045901,22853.602545247533,21949.58609528297,12457.995610208487,11838.10726094639,11185.203489002552,6088.221105371512,5719.883145445123,5328.650148999384,2784.418021687808,2566.5444295134184,2334.5880200962997,1183.8228957326087,1035.0179824071936,877.3614234557884,412.9350276525746,304.5970371105331,191.0521572871074,42.83191083366194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1398,Category_02,36723.47335153478,37543.94603118108,36784.77640916458,35941.01909184775,20981.033038553345,20475.032922166833,19918.105026137924,11565.63737554119,11159.962281757887,10713.75020618023,6085.0997889463915,5779.964371079605,5458.773657667768,2973.249663314326,2792.2499940523153,2600.1274036148607,1359.4846578029665,1252.6149524091068,1138.914181286227,577.7691595095027,504.9570474311354,427.865139379523,201.40728974379954,148.51737362540547,93.12233667536766,20.874052409448566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1399,Category_02,50484.55656295284,51243.86843731151,50221.12634803594,49106.222473152935,47862.02923620839,46494.94773603729,26847.08112101663,26019.05524350851,25125.384671584783,24150.27654167886,23087.67908162134,12881.302117607447,12206.750953939176,11495.751557655938,10744.707934158554,9950.556684243838,5195.135160985581,4772.6677006426025,4324.809981211336,3850.337778879672,3348.320326474461,1633.7120115979517,1304.4164102210973,959.5148879850968,599.2916717879125,223.9101266754194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1400,Category_02,53254.1767305544,54460.07925775927,53341.57467351682,52098.78332785453,30373.469716681786,29653.47560448545,28860.058374349082,16745.49348225583,16164.743800283068,15525.317327507408,8811.753308504569,8373.295633047008,7911.485546339708,4306.30284291999,4045.7710719592174,3769.045262010164,1969.4664406871136,1815.3607111367487,1651.2939678592113,837.3381401319139,732.0858743601011,620.5726938504101,292.0759872642606,215.44667934586147,135.13444930414258,30.29574085899516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1401,Category_02,154482.8472522681,156902.1891652098,154548.67613333033,151962.51843653852,149029.1324204268,145768.72305375632,84597.637729394,82708.09071515754,80653.53824707081,78383.10391165987,75877.49684521198,42639.22904805187,41079.16823146341,39432.67869495406,37689.02650163709,35839.009327302214,19039.112074587007,18220.7889661016,17345.389554917063,16407.969151638797,15403.95758586182,8162.06288995605,7501.860009470362,6803.719764649725,6068.593681725571,5297.202402072426,2659.409086534754,2120.3158413919637,1557.4734361634564,971.1167737285996,362.16911748966805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1402,Category_02,30293.75374151544,30763.830382880966,30144.13037111393,29468.368357477106,28714.23365653781,27885.487648438586,16070.982622847076,15581.377218653222,15052.478736595569,14474.780603613217,13844.580508939682,7714.866413505263,7313.709325599973,6890.565572232844,6443.249228877912,5969.889143549738,3113.7527783379055,2861.6450335272884,2594.1775301790217,2310.592002444806,2010.304393891876,980.5036944259512,783.1568983777427,576.2946113801015,360.0715755602543,134.57021370263425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1403,Category_02,35349.72698406451,35931.978413572746,35194.56171919293,34389.89495674373,33491.862238336624,32504.658616683802,18661.26462381774,18106.838131700737,17506.82569228599,16850.067798173277,16132.083000298915,8967.472113043086,8507.805796482784,8022.23241193032,7508.136290731162,6963.256165614728,3624.61707405705,3333.7179242458224,3024.6122126803702,2696.360154624925,2348.219899285471,1144.4621696220192,914.7853969382975,673.6533893267436,421.2088043221536,157.509895748921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1404,Category_01,6.046384994363876e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1405,Category_02,87401.85706210195,89354.58323567105,87547.76083160596,85539.61974043534,49934.85464464004,48730.57520397931,47405.08760763235,27526.21422789448,26560.70785403937,25498.723454813062,14482.536182974201,13756.31416169194,12991.880543309338,7076.3338075324455,6645.554737531614,6188.3030962194925,3235.573319971833,2981.2234743817303,2710.615698498039,1375.0905157215388,1201.7977146078924,1018.3189970450867,479.3493333944824,353.4713417254438,221.63115969068986,49.68024220736083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1406,Category_02,33047.75390840108,33930.55034491737,33444.66180982798,32921.408241499455,32338.576819020927,31703.67634144238,31017.967123835264,30260.205167878135,29437.240217724247,28529.824655676854,27533.619593205385,15342.814015271038,14894.646543747496,14420.721515874016,13917.399944652567,13381.542103899026,12809.919078207522,12198.962839367343,11545.136003014979,10845.110387660321,10095.86433863807,5385.457263082467,4935.260755687595,4458.359334189206,3955.3790739243923,3426.7886785703154,2872.655813006672,2292.2431835844577,1685.1280218997952,1051.5516171065456,392.5032216010441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1407,Category_01,1.1792960013514517e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1408,Category_01,3.52813663291385e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1409,Category_03,600366.4788163332,633012.3647875597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1410,Category_03,1.08565337196753e6,1.129008740812173e6,1.1386203088809527e6,1.1462669093688864e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1411,Category_03,1.0809321640130468e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1412,Category_03,1.1928531247724898e6,1.2193873317534754e6,1.2100024471041593e6,1.1991929755217587e6,1.1844602527379054e6,1.163748367257147e6,13891.38506217218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1413,Category_03,500973.7434315178,552053.2232917864,594279.3091672345,640454.3366629077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1414,Category_03,664283.9174444276,689464.6661788946,692710.2040743317,695268.4506103295,696499.8845176687,696385.0558257184,694757.7999005464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1415,Category_03,457954.0525434285,466504.4490346107,467155.70963826485,467182.243828179,466180.21549111535,463994.0836841719,461494.73664885317,457233.8525380704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1416,Category_03,1.167650816303793e6,1.2073150427456868e6,1.1947593770839744e6,1.1795135437664045e6,1.1604403991414828e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1417,Category_03,1.6779710225877862e6,1.7045997855212586e6,1.6310454398268634e6,1.5541990910467394e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1418,Category_03,304578.28069337807,351270.53594179224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1419,Category_03,820644.9805611854,842336.6331917131,840579.6067951351,837479.7623333792,832237.3008178525,599497.0563723216,232677.85683846002,34937.79463740895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1420,Category_03,1.7543754018238855e6,1.8121426482148073e6,1.7736240834023922e6,1.7299550348313847e6,1.6790524264642838e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1421,Category_03,637915.8247072411,654057.7263739181,642111.3944051266,628547.3206724145,612786.3230223861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
