Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_1095,Category_02,137090.73195499464,138753.35938518573,134170.3916509249,129580.89381939254,73059.42270076295,69535.19085263884,65938.08026971156,62210.56271296782,58351.61721543804,54313.35133655645,50064.96876086069,45604.80295075891,40808.021416558244,35635.79796965455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1096,Category_02,119144.34881736744,120389.59799658397,114570.58154332246,108669.3619605603,102593.25469131608,96345.15424496873,53944.00668467771,49276.144332472315,44407.82497674835,39287.00532468412,33883.465252204274,28187.08286057676,22104.191609156303,15603.549681799796,8659.197427416828,1247.4571526332202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1097,Category_02,30169.99868387513,30361.93651630424,28820.282960319397,27242.051977266005,14999.475086471706,13800.214792029166,12551.938403713548,11239.649760713372,9858.764576292468,8396.602873333852,6842.520223938707,5186.862688779049,3410.9696305062243,1505.2220031630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1098,Category_02,110321.94163571544,110865.74020834298,104177.77966151762,97339.17979238598,90260.89921335533,82932.94316303295,75325.2898997117,67351.0992219429,58987.644048696864,50152.69944380363,40793.04651122968,30864.681905766403,20258.34692423395,8924.974914755083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1099,Category_02,185972.19336282145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1100,Category_02,37183.94310947951,37707.302724729736,36151.442174268544,34581.87001362593,32970.668593047274,31320.31511630288,17493.350980444295,16121.818932526168,14691.51833898767,13186.095678502983,11596.300435031593,9921.894768627997,8129.0239923847275,6207.280414484547,4147.919950088623,1942.833883059496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1101,Category_02,108566.92083049596,109381.07503569165,105443.95860857982,101503.158708227,57760.06966770152,54856.05116613,51902.32007670174,48853.578386646404,45709.5663042491,42433.12736562171,39001.171478929464,35413.68590730213,31574.600312376235,27456.131171633355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1102,Category_02,79987.70416546956,81507.15919790555,78877.92046352233,76254.83184983111,43852.502308507595,41625.937918989475,39352.889375480256,37000.203223440636,34568.930173885885,32025.08459849721,29352.639611169383,26569.96618719114,23585.471966855785,20377.820715381175,10192.4661401774,8006.67052111215,5660.497817827181,3145.2115601838036,453.2390565172339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1103,Category_02,145999.43734215206,147076.33565716102,141770.78610706975,136460.40736580052,77671.36431914633,73762.00096485461,69786.08867617564,65682.71893954664,61451.56220903743,57042.67920106529,52425.06345855286,47598.745605937715,42434.631965181936,36895.46391426636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1104,Category_02,73282.66536163169,73826.17964590283,71164.93471247051,68501.24430498738,38986.7697561612,37025.18437813774,35030.14810710123,32971.08696961715,30847.829695842993,28635.305107551103,26317.942445103145,23895.749460474653,21303.912815382086,18523.713938198176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1105,Category_02,49159.52395170346,49802.86790212735,48231.91334739897,46684.97754935354,45129.84255116866,43576.27551129931,42024.74264295111,40445.31868551682,38845.134306336615,37196.19638720754,35488.92927087391,19802.802571392538,18370.90551118693,16830.638049415724,15172.154561831701,13386.260200147772,11463.84820005213,9395.897596038933,7174.10360415257,4791.3039910388425,2241.8602038532817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1106,Category_02,141497.32787097438,144329.1268592746,142027.63642239798,139921.0344284066,137922.04951516897,136069.97927478416,78236.76207878863,75693.36559424333,73159.81922998691,70590.90960046375,67977.24884474107,65529.59484904187,62913.42073767886,60096.65718837367,57055.160189720074,53766.31708339802,28333.42010109822,26351.169518313098,24203.48666183263,21878.1806841984,19364.055183704233,16652.444210568246,13739.834352048085,10623.09838173386,7298.064583737264,3759.318576039479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1107,Category_02,9373.087237414233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1108,Category_02,74423.14993950819,76442.07909520918,44835.591453791414,43372.83743615824,41887.019082855826,24328.923957966632,23276.16514983386,22189.99003996271,12701.342593375455,11927.589928561014,11117.71609849517,6166.961567121903,5637.709596354799,5068.622899815471,2646.9606964743475,2287.831095385232,1901.4310310132107,877.0206163481115,626.8061799973169,358.5024945791919,43.348901467325405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1109,Category_02,128244.56334859692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1110,Category_02,99126.6457181506,99433.28959876682,95690.7579051059,91952.61173691912,88150.01674225318,84294.64441248588,48704.572943745574,46226.64758304668,43689.18806214328,41060.05918667014,38321.21900477945,21364.94664904213,19536.442654310416,17577.675990525593,15477.330692931297,13224.8832419632,6472.79094209766,5077.2018299161955,3583.476155851824,1987.4455374857757,285.9988174361736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1111,Category_02,46870.95565413545,47000.45610619644,45757.642279066655,44553.00114054307,43357.08636174098,42180.05085012949,23943.483768214028,22776.504743764348,21590.231991826025,20370.433444631468,19110.192013783842,17840.55542141504,16486.63009377566,15037.43074860851,13484.38382276238,11819.558407827368,5769.012831004435,4719.986967993381,3597.5653835645317,2398.5150546983477,1120.384192981228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1112,Category_02,151761.68208521005,152044.79464834312,148608.7937668163,145341.31914910057,142149.89819446582,139072.394797717,79748.8050549367,76834.84748605546,73930.36286294535,70994.4522673481,68013.3300873422,65182.48681715162,62178.06116449396,58968.1018695577,55528.81694891603,51838.15638026111,27944.365562514067,25702.650908835076,23291.250216116285,20698.763407132723,17915.060356049646,14932.730864482153,11749.24542995902,8362.307101190116,4768.50707906945,963.129718463866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1113,Category_02,24558.391233984672,24647.526143496805,24017.870901275775,23408.964250798403,22805.487547356348,22212.90195382143,12596.584553588684,11986.363347163406,11365.69651617855,10727.093279797722,10066.890936129674,9401.374981471914,8691.14913824201,7930.359629959395,7114.411330038803,6239.037524948241,3043.8989424420165,2491.3103472957587,1899.5814255589335,1266.9399522488711,592.0218613730015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1114,Category_02,110761.98877233732,110929.93277638544,108322.1262790549,105831.97750103401,103391.54282819599,101027.77748755495,57998.183747934694,55857.38505487341,53722.6444878708,51564.09750563466,49371.588476271136,47286.11785990125,45073.13553709756,42709.406908442266,40177.63927456237,37461.822940804515,20239.148243697204,18593.410649028214,16823.785395093335,14922.054606734708,12880.944457007865,10695.171344824339,8362.972224510102,5882.741637255693,3252.06329058614,467.5666769252833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1115,Category_02,11222.748810644496,11267.040989750743,10977.036176382686,10696.190824440659,10417.49872882373,10143.435820868624,5743.155443057658,5465.958945501254,5183.919903433149,4893.622016050373,4593.388728141856,4290.63161804146,3967.390177580866,3620.9748531683304,3249.267190046718,2850.295737498802,1390.2383144677046,1138.1050100183318,867.9810896806642,579.0387434135982,270.63510928497425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1116,Category_02,51583.68194820714,52835.498449404826,51560.448123818685,30098.281272945813,28916.51890748561,27718.980014376004,26504.178604853172,25252.848722942526,23965.04514548388,22620.546363961847,12733.930042087026,11815.269177605633,10828.405572545602,9765.038250975853,8618.417785734531,7382.18312304235,6050.049933411341,2782.466450287349,1944.0374284045433,1044.1424135765667,80.66332907635703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1117,Category_02,14691.334660670018,14948.595555534466,14556.137857373154,14173.60572334267,13791.145467274273,13411.597996965535,7652.512954014846,7290.494020362414,6921.149729801932,6539.213168479771,6142.773193695961,5742.335672549059,5313.359464866471,4852.212505516485,4356.030235401919,3822.1477266554884,1871.4595330446944,1533.1265261866495,1170.0165707503647,781.0160678362529,365.2636143136879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1118,Category_02,25748.723764967293,25959.82169081496,24659.08385926191,23338.224860804723,21978.276682157266,20580.801348457473,19141.709513592654,17640.77311021522,16075.557589892154,14428.17045952296,12688.493327325217,10856.270967284709,8894.46545170323,6791.694088919929,4538.395130307104,2125.7051739718645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1119,Category_02,18461.24649656506,18610.322840994326,17676.766539556153,16728.894923465123,15753.112658285429,14750.545028943228,13718.266369395707,12641.784546773608,11519.366666583312,10338.202067645752,9091.057577872314,7777.771106148091,6371.82297522149,4865.086808524417,3250.746419392288,1522.4869587931798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1120,Category_02,135499.5529672361,137566.04105196972,133180.92612459112,128843.25536941108,124458.61781334925,120047.81919399234,68751.8178864541,65284.620869386876,61740.64702167979,58071.369237100145,54258.27307126417,50381.81106550245,46234.142781644034,41782.578518146045,37001.38057162766,31866.749889957384,15679.049234730977,12375.520711764379,8837.53128559926,5055.660968877649,1023.055215050746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1121,Category_02,147631.34817555166,147834.98647992354,142983.35772088135,138197.4152934378,133380.32632576083,128557.65392021956,73085.71465497343,69304.44401376408,65452.548053242,61485.42699724008,57380.45606099249,53217.687263098625,48781.77620170483,44038.98418478127,38962.97676867688,33529.51431215557,16440.538881035292,12961.763437572927,9245.888769475656,5283.529327653932,1067.983421986534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1122,Category_02,81885.7826529119,83531.12249851743,82246.81341956834,81079.12597400563,79977.72774536222,78965.7065396127,45518.640082051454,44009.0370123251,42503.574978228506,40975.75680317369,39419.91259032907,37956.84573682513,36393.43953309749,34710.984238637226,32895.38992606242,30933.47152423176,16369.43623623052,15192.886216661605,13918.996553129853,12540.732511348811,11051.667133728468,9446.862668783324,7724.336861828213,5882.312695487417,3918.3987085548633,1829.473844672169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1123,Category_02,371592.190237855,376030.59909258696,363272.1415748658,350646.8380375514,337906.00380886754,325116.1853369596,312273.0142262545,299145.5879384833,285778.0956929163,271954.5485276738,257594.99233959895,143368.59898794073,132696.97704737767,121228.30047778008,108891.55648387602,95620.68491333634,81350.54606027066,66017.01064678327,49561.55356125298,31934.350512833786,13097.097227306684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1124,Category_02,9384.794277023224,9421.263167751858,9182.02368804975,8950.719309520271,8721.504473935593,8496.47453897006,4815.544930918458,4582.756920075716,4345.936637615588,4102.219976300343,3850.203796603138,3596.1073058565294,3324.870641622346,3034.2458545990357,2722.4650192281265,2387.8844310771706,1164.8247700808624,953.4832545918085,727.1088102585147,485.0143277024575,226.6682953039443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1125,Category_02,56254.81864890138,56997.39979573773,55275.94433048651,53562.04972491071,30649.441770847454,29282.96599340981,27890.416201721888,26447.98763381383,24955.6616580056,13816.797311226816,12750.78491136617,11641.857896597036,10450.15435640315,9166.04629353121,4526.976926244458,3699.1665454671884,2807.3270263163367,1847.3140795696586,815.3391628446944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1126,Category_02,37387.297510929806,37145.897170549404,33401.462117794574,29474.571062258754,15037.09313862705,12225.036467299156,9243.170897482918,6065.742305671791,2673.305900252799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1127,Category_02,152831.2864578318,157128.76289872004,152414.8907790298,88234.87652861228,85036.90904999738,81758.82146385279,46897.319306223246,44463.395018393996,41922.985535266875,23334.782067131968,21567.184175741593,19704.290510759238,10373.326462393123,9143.972771162733,7810.516533242395,3690.1357365112226,2808.956259912041,1855.3545298435733,484.5375716654008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
