Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_1211,Category_02,2109.6455831326302,5054.108601546844,26473.03956144913,2803.6186819428153,2792.349905537533,14644.699933161328,1748.9676745891215,1741.412544013934,8189.669753153407,1035.9103469312738,1031.6631846177727,4436.497333642754,565.0756419205192,562.8377272641566,2243.4041491210187,294.8621605054863,293.69461308257064,1023.7965042222527,166.13914771748776,165.48118803877597,418.98518543711447,100.84969678419908,100.45023266617132,139.37931728366306,60.17062647430907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1212,Category_02,2546.9127848148423,6101.678086756117,6083.483089589381,6061.628908549322,30968.096009787772,3431.1537195264323,3416.675406158832,3401.9193574631563,3385.0819041396553,15959.779822926605,1985.4170200693181,1977.5537365481011,1969.72182042131,1961.9207640451034,7648.418378992499,1005.8187911640645,1001.8349176633883,997.8671601250419,993.9153878668604,2805.839857781287,581.6933581625016,579.3894969212314,577.0947763314472,574.8089766765277,572.5321834976025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1213,Category_02,2442.5882862168573,5851.744175945641,5834.294758072813,5813.336550153127,29699.606240928726,3290.6102975111744,3276.7239555238857,3262.570038797898,3246.420171466848,15306.019959365878,1904.088173228093,1896.5459077801231,1889.0345878733897,1881.553095847598,7335.110455175262,964.6167656333424,960.7960865732289,956.9909485510441,953.2010545206239,2690.902712931371,557.8652992136972,555.6558403776206,553.4550271614572,551.2629501875379,549.0795961177075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1214,Category_02,2497.8190104834157,5984.063876831958,5966.220075564518,5944.788561840476,30371.17927314058,3365.018087135685,3350.8193601054772,3336.3462835517353,3319.8310310646766,15652.133087567783,1947.1450712181631,1939.432437284808,1931.7513836800022,1924.100750710114,7500.97976675374,986.4296314195678,982.5225625562086,978.6313248810251,974.755730480278,2751.7520973789437,570.4801968292792,568.2207548891955,565.9703059054791,563.728668928359,561.4959260283217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1215,Category_02,2145.49539782552,5139.995836255012,28516.850261734926,2822.3070722212615,2810.9644793337748,16058.71693259495,1776.7494057346776,1769.075261838768,9212.3479179466,1052.5675102914013,1048.2521987372736,5168.170276970103,560.1470958794978,557.9288409609491,2751.791300304499,276.4866633674804,275.3917843926804,1363.54673613324,150.55800188521354,149.96164559312956,646.0672917101884,93.9674942310822,93.5953255523857,297.95906238492785,58.18495792657226,57.95451706383519,122.40048645678833,35.06675624399807,34.92788912437495,34.789565954236025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1216,Category_02,1322.5672167803648,3168.4942287733493,17578.90399534454,1739.7807692161089,1732.7888956721085,9899.227149060742,1095.258563843776,1090.527564980049,5678.84777321594,648.8433145553107,646.1832099437145,3185.8588934663526,345.29618651027965,343.92878209542897,1696.3097873986276,170.43700156117538,169.7620766176272,840.5425945085665,92.80973709133369,92.44211837047239,398.2606837261914,57.92517098973022,57.69575635514007,183.67341772881792,35.86744334041019,35.72539069499964,75.45236774550989,21.616496395951692,21.53089371831218,21.445625987160035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1217,Category_02,3551.9663363120344,8519.867968058294,44028.87779238805,4651.785280239584,4644.388583268164,24441.296574247634,2922.5950718533973,2916.3526649723935,13772.483495230117,1744.3572092555698,1740.4956748130908,7507.614425283626,957.6433928140432,956.0083878008046,3822.1233764606272,503.10629552987393,502.24713898481036,1756.0529115912843,285.4011150724211,284.9137736269801,723.4652941085312,174.42220617573156,174.12428618084002,242.2227442375359,104.7744133994916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1218,Category_02,8742.809459970407,20970.80086596582,111966.99879595148,11920.654876887298,11901.702322627023,62633.2447380853,7489.438026110315,7473.437916094436,35293.3430018267,4470.087363414421,4460.192151156537,19239.001162262142,2454.055730839635,2449.8657921162176,9794.567300019833,1289.2594405461687,1287.058742564409,4500.0629645857525,731.3690713847791,730.1199781774108,1853.9511035818336,446.9740127903809,446.21046432448367,620.7190736438848,268.4945037240935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1219,Category_02,1631.3543229117458,3913.022866656301,20385.50653447552,2157.938437369579,2154.507110021069,11338.186827681855,1355.776255572769,1352.880402853219,6388.986615799808,809.1986597429283,807.4072154296722,3482.74612220107,444.2462022276686,443.48762195243955,1773.0640141100298,233.38844927292766,232.9898804264061,814.6239076882326,132.39606624464363,132.16993691114092,335.6115128474622,80.9134814529958,80.77525688312888,112.36568230025091,48.60422369048778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1220,Category_02,5237.426004985886,12547.378259361702,12509.962683146674,12465.02460983218,12414.931235120925,12362.00648283604,12309.832822041924,12256.656752823334,12195.980814640496,64747.287496154335,6449.264022920756,6423.726686302524,6398.291315798988,6372.957553457615,6347.724519595297,6322.587112367607,6297.547846742716,6272.608520195852,6247.767904845464,25384.728447243328,3407.0327625343375,3393.5418929975103,3380.104038318332,3366.7198756123453,3353.3889108233834,3340.111560655384,3326.8868800955015,3313.7133908315163,3300.5923874357522,3287.523140165935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1221,Category_02,4582.744405022538,10978.95141764014,64541.39648560045,6466.351106627197,6440.363374981691,36793.06383451744,4070.8135749659664,4053.2290254736404,21106.915928981845,2411.5955115325773,2401.7096869542606,11841.09131043337,1283.3848219348508,1278.301650038528,6304.775551304463,633.4731622830363,630.9645172119814,3124.0931956878294,344.9514311706807,343.58539105857926,1480.2404746018801,215.29405384328288,214.44137681304218,682.6705741656216,133.31081328598947,132.78286326396176,280.43868045566995,80.34340769890952,80.02518942243128,79.70825391582507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1222,Category_02,2847.7965663733203,6830.818857958111,6823.614925913556,6814.322941486391,30896.62280466298,3645.19963925738,3638.141863906565,3630.3697851946313,3623.1229108681255,3615.917191556119,3607.916021178963,14064.551764321757,2094.5742783334085,2090.997468684626,2087.4262668908705,2083.8614206600973,2080.302433350175,2076.749578075712,4485.799517332362,1144.7009801806882,1142.7456911464271,1140.793728915786,474.7553239428304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1223,Category_02,5863.536743980712,14047.370428014849,14005.490460953415,13955.186442516118,13899.106613547076,76600.14275609062,8441.015816597017,8404.556004052203,8362.952911690249,8325.447756832062,41302.31637514691,4868.516806023683,4849.231406489202,4830.025425462179,4810.896479994957,20754.033407327253,2313.151947162477,2303.990327347984,2294.8650070057565,2285.775828777319,9132.732902212354,1316.7906631001385,1311.5754947993996,1306.38101910421,1301.207267273036,3287.0524018657534,817.3962307831152,814.1588186639495,810.9343900821559,807.7226328386997,67.16564821087188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1224,Category_02,1485.4847327389639,3558.7979450913936,3548.186372719759,3535.4404715983987,3521.2325457777724,3506.221532798047,3491.423577795856,3476.3413109383714,3459.131758240139,3443.617465581295,14292.532381730258,1795.4163089253398,1788.306024863578,1781.2234781083753,1774.1694664765048,1767.1433510748607,1760.1451386632568,1753.1748215745215,1746.2323141767909,1739.3174398982933,4068.2402815571268,964.957583268195,961.1369521846099,957.3311831179623,953.5405906264162,79.29108483924156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1225,Category_02,1217.2685358352667,2916.228910028173,2907.5327351035785,2897.0875936486855,2885.4442602908625,2873.14300948955,2861.0164104908445,2848.6565967944002,2834.55387839633,2821.8397579253738,11711.879299734866,1471.237470701964,1465.4117938204408,1459.6090008355336,1453.829592177592,1448.0733805907093,1442.3399989807228,1436.6287481833035,1430.9397122878095,1425.2732818662794,3333.6948005831305,790.7285819720305,787.5976924674452,784.4793390595609,781.373168355312,64.97461140891606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1226,Category_02,1733.0655252716408,4151.930868455245,4139.550673240773,4124.680442676267,4108.104529710355,19440.916616426468,2324.9021697526823,2314.859775759281,2303.4010293604674,2293.0709362327734,9992.884278448637,1345.637966344234,1340.3084741732143,1335.0002741442177,1329.7133064170164,4611.264228378841,681.7043821289512,679.0045887472213,676.3155843906783,673.6372226118203,1653.9925037568914,394.24914263123367,392.6876157919515,391.13229927039833,389.5831616720045,32.39552171753585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1227,Category_02,1291.5072139821166,3094.0853353484295,3084.860925464329,3073.7795440173372,3061.426874400234,14761.779161764118,1765.919979184456,1758.2930482981324,1749.5903620853232,1741.7449295527797,7590.28161759888,1022.1056471805408,1018.0578059736305,1014.0259755663149,1010.0101258116408,3502.5772967096295,517.802488391335,515.7518419581031,513.7093069380514,511.67476460345017,1256.32315954539,299.459682633707,298.2735606498733,297.0922127275689,295.9154728203698,24.606653761316736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1228,Category_02,383.41312832524335,918.5491713417448,915.8104682697219,912.5206384702509,908.8534785614868,904.9790434914275,901.159593152168,897.2667600475938,892.824887841043,888.8205251870547,3780.197347259189,508.79628213188124,506.78104031225627,504.77373778009223,502.7742942115655,1743.5516993180884,257.7573748612471,256.7365492275226,255.71973098360084,254.70698320443913,625.3860443259998,149.06832717852302,148.47792643179014,147.88982846314047,147.3040535315988,12.248970433686802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1229,Category_02,2017.9767146990694,4834.4994851101865,4820.08605619748,24066.992594341016,2753.6839287490684,2741.9450510993124,13505.151591192378,1717.2999122311317,1708.798616013452,7443.688924511863,1017.3787776554656,1013.3497417278037,3955.604792684109,555.0448407122694,552.8462739091408,1971.4198958095747,289.6278135025164,288.48088292079814,895.0496158389816,163.18976167167168,162.54348702914925,355.22379605872914,99.05938069741572,98.66704961391942,101.3579274640982,4.93417195019488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1230,Category_02,4830.661685416142,11586.980395870536,11574.751648378275,11558.98208202647,11540.596401864674,61579.264113565965,6804.9157312755815,6790.380407955223,6776.825538863914,6763.347709188678,33585.669822207106,3971.491188596636,3964.705955313199,3957.9322327671107,3951.1698131735016,17068.056569728982,1908.383474328046,1905.1246031357596,1901.8713776353088,1898.6238280643825,7596.314772526836,1098.713232737345,1096.8366008695414,1094.9631343184053,1093.0928478284955,2765.4190170016645,689.7717398583297,688.5937800996966,687.4177593640585,686.2437208189489,57.13404006690627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1231,Category_02,775.6024461937388,1860.3858169246353,1858.4236874582232,9197.908480470225,1055.8359815983315,1053.838128559465,5198.735965575351,662.9911384209985,661.6677988934915,2887.5439751890485,395.67751412103877,395.0019236670528,1544.0015721037705,217.3353026840667,216.96410874551532,774.7484322085043,114.17884048622622,113.98386142103452,354.15017938069536,64.7710904393112,64.6604515883212,141.52350943596025,39.58463988273748,39.51702869150287,40.66910923527267,1.9830749466007875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1232,Category_02,2897.6243938362295,6941.879480021761,6921.173837559711,6896.304258903982,6868.585278017724,36601.25950005404,4031.195036571934,4013.7832765309295,3993.9146482325677,3976.0032170732543,19724.844152214217,2325.0690456829143,2315.8592464777216,2306.68587547614,2297.548631662318,9911.539560608928,1104.6953122162747,1100.320420142885,1095.9628989526268,1091.6226988542567,4361.539515873898,628.8626758987905,626.3719774065222,623.8911119248862,621.4200757110328,1569.8035078974415,390.36553576464235,388.81952689372434,387.2796285992613,385.7458167228595,32.076439310061126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1233,Category_02,2078.5165753422057,4979.536053719156,4964.690926334312,24789.016890512914,2836.2951135601406,2824.2035197335817,13910.305900136378,1768.8189791869427,1760.0626405390474,7666.9998257785865,1047.9001254005836,1043.7502186099089,4074.2729176126913,571.6961795177127,569.4316700086297,2030.5625135862035,298.316639806704,297.1352996196224,921.9011013809362,168.08545548441472,167.41979288714126,365.880520522548,102.03116740619093,101.6270674239875,104.39866899952166,5.082197387554373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1234,Category_02,4948.956523034862,11856.296646930636,11820.949442513862,11778.491529323963,11731.164242596315,11681.160372805418,11631.867043337217,54085.274482312925,6615.32202956473,6585.655149912326,6558.662186826296,6532.693573657169,6506.827569692371,6481.063876184446,23990.14995326224,3446.0293234621017,3432.383353181737,3418.791211205028,3405.2530479264806,3391.7687007022623,3378.338313348538,7035.285677150167,1958.0563840614268,1950.3009905652389,1942.5756843181366,161.53357075663274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1235,Category_02,546.4351986358319,1310.6973986634925,1309.314447017998,1307.5312566184184,1305.4523056440817,6485.154500001069,778.7748376182824,777.111715886943,775.5609953580082,774.0185168336832,3376.430094006744,456.10540755086635,455.3263833087292,454.54862526131063,453.77213166194764,1575.7888160379343,233.6888496497927,233.2897107332327,232.89121495621123,232.49337304823086,571.6852843566496,136.6838248536474,136.45037239648363,136.21731367123184,135.98464306361734,11.321559675806462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1236,Category_02,2535.1278723819078,6073.446412356593,6055.33807395655,6033.586920412634,6009.339931462651,32746.6431788095,3607.917189628594,3592.332854867942,3574.5505955771728,3558.5198731336827,17653.718710290137,2080.935262245142,2072.6929701393456,2064.4830348332857,2056.305658554267,8870.824788835711,988.7024529812599,984.7864505707662,980.8858808370306,977.0008056845198,3903.5694889159113,562.8306393502456,560.6016000340335,558.3813631744798,556.1699699202474,1404.972285034944,349.3767178573912,347.9931826222315,346.6150829349084,345.2423015421481,28.708399920907627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1237,Category_02,2446.82470212829,5861.894337743015,5844.412120257304,29778.376534678722,3408.322557848704,3393.791135938792,16715.742962910645,2125.555702111365,2115.03363933298,9213.288206135465,1259.2420031843733,1254.2551589697723,4895.977839075617,686.9972064405571,684.2766150863871,2440.0951928678655,358.4823022210899,357.06282630550754,1107.8343099514839,201.98558377395958,201.1855257598499,439.67216939406654,122.60903505805176,122.1234480427944,125.45403235369689,6.107187556328534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1238,Category_02,2367.896106477466,5672.803543241026,5655.885648364476,5635.564983629108,5612.913539757794,27581.74376022246,3300.6293867528634,3286.37395872513,3270.107648163499,3255.444028347753,14186.778291337352,1910.3884497830932,1902.8227200926442,1895.2867955311494,1887.7806501935493,6546.5658886459505,967.808636095452,963.9755649816418,960.1578105162489,956.3552016396987,2348.154170693257,559.7110303637255,557.493993028217,555.2859239009,553.0865026618897,45.991537226131584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1239,Category_02,3086.3003592300347,7393.896828039057,7371.849262120115,7345.365739217007,7315.845336555545,36644.25346145896,4386.545096872073,4367.600775520153,4345.982097987146,4326.490796123278,18854.24558201231,2538.905783440764,2528.848658021854,2518.8321726693744,2508.857026411547,8700.372781872426,1286.2155361847742,1281.121125985194,1276.047345397868,1270.9936398685716,3120.6903678035014,743.8537950915523,740.9078476403379,737.973491499819,735.0506308530429,61.12264341811719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1240,Category_02,1078.431894350839,2583.614824022905,2575.9104872388116,14218.113835881535,1515.5742581349607,1509.1133227045873,8150.477784733455,953.823533710226,949.101807745341,4615.563261939271,565.1809378784843,562.942787876268,2546.429626196779,300.81566427951924,299.6242462994336,1345.1938587986415,148.48134662971827,147.89325549573906,673.7839128907538,80.8539699428088,80.5337675907669,320.8451062711304,50.463252187482325,50.26339942610173,143.28089520274136,31.24702740949831,31.123272018404123,54.77557453464178,18.831866693002112,18.757284285374066,1.5597497430812195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
