Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_1369,Category_02,414.4131471250294,994.025331446086,992.9771243782226,991.6252994732588,990.0486442168749,988.1758182147715,986.2622178573279,984.1548948344866,982.1899513802348,980.2361467601733,4490.968472350017,575.6530525995462,574.6706530640521,573.6898897209844,572.7104079523453,571.7325173712005,570.7562899310005,569.7817494271956,568.8092725492554,567.8384621014311,1411.1412867615863,316.0821317658718,315.5423796040947,315.0035475935666,314.4656191069613,157.03134956706185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1370,Category_02,1269.7204795477123,3041.8877808822126,3032.816615515028,3021.9207365054035,3009.7753506694908,13536.64399375938,1825.9377727441677,1818.048864811769,1809.0472584692548,1800.9319363929053,6520.900306866081,1086.422055124198,1082.120055865752,1077.8351374762938,1073.566800001837,2605.414305378527,590.787494192364,588.4478442757378,586.1178050898383,583.7968794708029,291.0310193410962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1371,Category_02,865.5097116692442,2073.5154118238765,2067.333156847843,2059.907294502567,2051.629566660801,11528.475581893988,1284.4133804480823,1278.8642305893247,1272.5326154031322,1266.8245204404946,6313.3571291988,771.7521496235219,768.6954626363915,765.6510071460467,762.6188126189223,3276.2778172736275,368.3007905964753,366.8421595503937,365.3893503142401,363.94233970503024,1459.820484128138,208.47431629441002,207.64884994043058,206.82667266895103,206.00778534649774,543.3070514196964,129.49550438726234,128.98273776366474,128.4720193567331,127.96331858171418,63.79152481722805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1372,Category_02,105.96969231280471,253.8732583137964,253.11624547371036,252.20698787950565,251.19342292509847,1289.2390318323683,154.60931420868692,153.94133946940073,153.17916438890146,152.49203952460905,674.7721152701354,92.48245685394969,92.11616436765343,91.7513251028739,91.3879447668898,323.3790988301237,46.929949421591466,46.74411698510305,46.559018798188994,46.374658379128064,119.57615283196901,27.057049824638813,26.949920161798765,26.843216045320116,26.7369298776716,13.328739156455287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1373,Category_02,542.5667539400417,1299.8351839104066,1295.9587273839227,1291.302622716279,1286.1124671543414,6600.909709238742,791.6004189290068,788.1805228106437,784.2782197518603,780.7602270129452,3454.8379139026647,473.5108529280284,471.63550052504706,469.7675755691561,467.9071206834749,1655.7034324200158,240.28171255036366,239.33030289186217,238.3825750065798,237.4385277262935,612.2302017024348,138.53213951136664,137.98359908853928,137.43726391193664,136.89307220412272,68.24313908543151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1374,Category_02,1433.8126242421122,3439.191467753137,3435.564895669694,18836.222183934584,2149.7940166328335,2145.727488261938,10727.243339374616,1376.9400053060197,1374.1906354298662,6047.087951287407,838.5335434758002,837.1013388995694,3298.18953228809,466.1198257614715,465.3235089638396,1686.5496543852978,245.0983767604181,244.67984248053298,782.2462784664391,138.59379619844285,138.35713146432394,320.9204240670665,84.63780616414992,84.4932586689504,100.7193649180586,25.447215890211677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1375,Category_02,1534.4846999144065,3676.1903947989977,3665.23024334712,18953.008211368622,2144.579354478796,2135.437207123528,10650.660223026782,1364.2093867618019,1357.4559395048607,5957.710841987511,824.6890011578358,821.422916972406,3229.458903177426,455.3278175233744,453.5244486950618,1640.2575630555236,237.806942231447,236.86518913656838,755.6360827025405,133.56259081478237,133.0336834375794,307.90974984117537,81.01448111625922,80.69364709594602,95.9849481883122,24.20697178448286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1376,Category_02,1991.1571147411453,4776.056133875317,4771.019405050365,4764.523753781469,4756.948056269748,24682.520404199182,2970.4282371589047,2964.081032754099,2958.161847259896,2952.2761124075905,13087.140455582814,1797.9270965169947,1794.8569604500385,1791.7920534844022,1788.7323531629875,6343.0900266636745,922.7172850547591,921.1421060690409,919.5697167312977,918.0001121871669,2372.1372532375267,538.0273174369047,537.10887417494,536.191732381217,535.276382550521,267.2954260428843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1377,Category_02,911.709286463817,2186.856621658235,2184.5508664669537,2181.5770405243525,2178.1085702920886,2173.9884520257237,2169.7787889833216,2165.1439547038044,2160.8213763275494,2156.5231288109285,9880.148830218157,1266.439086562508,1264.2769823972087,1262.118359377041,1259.9635166577762,1257.812312351383,1255.664935982162,1253.5211718712324,1251.381571306333,1249.2450932308266,3104.5118041116903,695.3810753984393,694.1936562336278,693.0084444201105,691.8250968406458,345.4693548287279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1378,Category_02,578.3178636745374,1385.4854086939033,1381.354525651481,1376.3926731930385,1370.8616106669015,7703.118475824641,858.2217056700117,854.5138633892747,850.2831872172831,846.4691585886579,4218.470392507985,515.670783628788,513.628376818352,511.59408564030895,509.5680152573936,2189.1494507002376,246.0919027469409,245.11727637308982,244.14653246632824,243.17966515832137,975.4255754217604,139.2987579669514,138.74719189472958,138.19782798144857,137.65066206914247,363.0278872894726,86.52654555194596,86.18392384764871,85.84267122333807,85.50276596594887,42.624339308989214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1379,Category_02,1864.828761945336,4467.596806787499,4454.272800976946,25349.729612919677,2693.4893269835807,2682.0067045380847,14571.760206405408,1734.4944184920132,1725.9078541237543,8364.256989333524,1053.1797845898961,1049.0092145466872,4696.32808961437,569.8398201942999,567.5826163876138,2516.464549760076,282.1564948371583,281.03900644138906,1267.9481293482838,152.94702951691733,152.34131181780262,609.2115314569265,95.26507920285188,94.88782490781526,279.4763151221648,58.9994682221895,58.76586777047937,111.94969233248091,35.572764170209375,35.43187191482694,17.663275568048547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1380,Category_02,1801.073723751933,4314.858080663016,4301.990223206855,24483.071547659933,2601.4042556572003,2590.314190957643,14073.57974278341,1675.195435909418,1666.9024280991623,8078.299582968139,1017.1736285689159,1013.1456502344818,4535.769690020377,550.3581066267452,548.1780642530322,2430.4317909224533,272.5101257138858,271.4308388317533,1224.5993753764578,147.7180661042248,147.13305616352986,588.3837522343044,92.00815161798434,91.64379543034217,269.92156724444027,56.98239202284249,56.75677843361581,108.12234454855171,34.356600706671216,34.220525301529804,17.059403261707615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1381,Category_02,1576.8633402277276,3782.31749723218,3778.328811243384,3773.1846354107083,3767.1852356565128,19662.055871597542,2352.3809505586896,2347.3545205817154,2342.6671078835107,2338.0062327384,10438.47717762763,1423.838667960973,1421.4067517401993,1418.9793821291114,1416.5562794574416,10699.047736065473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1382,Category_02,1812.9092900982805,4343.2150829110005,4330.264133510511,4314.708373025667,4297.368491124388,22378.965783234868,2670.9471702637034,2659.4085810090082,2646.242512613772,2634.3729233778304,11738.809097967269,1597.679318451602,1591.351466371887,1585.049215815261,1578.7720684836631,11896.725995797455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1383,Category_02,1773.9210820768974,4249.8088777751655,4237.134738651769,22457.642207062425,2530.7747623782275,2519.9855318790383,12639.829586181415,1609.8754069033416,1601.9061118593447,7080.145645107671,973.1992010712596,969.3453969518071,3845.511763419771,537.324427181466,535.1964036363814,1956.075062463893,280.631725776419,279.52031123180944,901.5025129234066,157.61474760755902,156.99051518775397,368.31098479664246,95.60353601823006,95.22493583299634,116.38582851975632,33.321662835007324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1384,Category_02,1971.9715109222016,4724.282865450912,4710.19603919276,4693.275905411558,4674.415517124377,4654.489420884554,4634.846058378482,23469.466133410184,2890.5246972074997,2877.561227634433,2865.766478311912,2854.4183013194815,2843.1156457727193,2831.857374525827,10854.848296230604,1530.6273688963201,1524.5669783624542,1518.5306742234259,1512.51745766009,1506.5280395643701,1500.562339045344,3390.3294968155815,868.9090853569587,865.4681529713898,862.0405384390674,501.27954192091715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1385,Category_02,1771.9217860447013,4245.020681657406,4232.3625269975555,4217.15864542537,4200.210733574573,21873.004645389836,2610.5605994599905,2599.28289490635,2586.414354323406,2574.81321935048,11473.409665168172,1561.5578917554656,1555.3731406162424,1549.2134111532928,1543.078167912266,5520.584511051772,792.4083469311477,789.2705962612927,786.145399449662,783.0326606566186,2045.3383326038888,456.8559744075261,455.046978352103,453.244920904913,451.450157069581,262.51994479394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1386,Category_02,5386.8256441382655,12905.305057785408,12866.827732418546,12820.607161212445,12769.084801637708,72125.01333834317,7994.027708983155,7959.490594030212,7920.08325466502,7884.557015682038,39535.08922305052,4803.288590119362,4784.264306979676,4765.315451335447,4746.443428456618,20587.718902965047,2292.25781154466,2283.1795585130876,2274.137478173252,2265.1314769992787,9162.767620311315,1297.5178743151967,1292.3802488778433,1287.2631307409522,1282.166449675052,3419.6886814879726,805.9637021619258,802.772305839482,799.5936518107331,796.4275594661666,463.1256135145312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1387,Category_02,3597.38191059832,8618.2992649322,8592.596164531831,8561.728615209984,8527.321582432005,47676.40932773847,5278.023101912291,5255.218460933493,5229.201539823787,5205.747850140623,26102.89926571764,3171.354862048276,3158.795168834747,3146.285346031421,3133.8246747843145,13592.973901890387,1513.456504447781,1507.4639799228958,1501.4950279109232,1495.5498776330537,6049.710260647886,856.6843837945091,853.2922132551093,849.9136009506435,846.5484357978687,2257.843492685891,532.1360368155088,530.0290637150907,527.9300737275013,525.8396951751309,305.777748908064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1388,Category_02,675.3481557777064,1617.9421285977908,1613.117565432317,8710.013194259442,983.7664656786301,979.572683933222,4913.3762045916665,625.7931508010125,622.6949023712714,2752.200668163945,378.3029173566475,376.8049057697779,1494.831103512799,208.86919950917476,208.0418870864403,760.3661923944723,109.08726434296565,108.65523447210892,350.43242623805185,61.26810078420519,61.02546409517464,143.17015454170215,37.16309926331227,37.01593443640214,45.24162821546093,12.952836623353017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1389,Category_02,1773.5453593967977,4248.910484051798,4236.241198383716,4221.023932834607,4204.061061153733,22084.588147623697,2638.68546606247,2627.2850804222203,2614.2766676170572,2602.549031287521,11597.000128746275,1578.3794833355275,1572.1291322900172,1565.9036641404487,1559.7027171233835,5580.063617528633,800.946152742408,797.7749015259933,794.6160516863732,791.469703168978,2067.3769323561933,461.7784825514289,459.9499255694246,458.12872947983766,456.3146658780991,265.348618147304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1390,Category_02,5544.987531535308,13284.216967959439,13244.614324654232,69557.75507528718,7829.625292254635,7796.249296618393,39104.70421169932,4980.58013911554,4955.9217828531055,21904.29431198759,3010.847715677331,2998.923821253313,11897.092281641893,1662.3518760355548,1655.7671266373552,6051.615039448796,868.2058044614288,864.7676408319284,2789.0288389350653,487.6216941719829,485.69070147240257,1139.4657529275157,295.7743937899811,294.60303473964495,360.0697858797083,103.08922114495417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1391,Category_02,548.3028276117035,1313.577177953096,1309.6596975933248,1304.9544166893384,1299.7095486492215,1294.16833937091,1288.705515029119,1283.1377228978893,1276.784609531468,1271.0572236491596,5736.048073223669,726.1134758156307,723.2384916836187,720.374436945,717.5217369689746,714.6803466598743,711.8501304584873,709.0312257614245,706.2239350363106,703.4276504670357,1769.7249096032426,389.7915717107029,388.24787249563803,386.7102677968002,385.17872095694617,223.9827843486648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1392,Category_02,630.5771294757047,1510.683484048653,1506.178908425136,8132.59846525125,918.5494367664999,914.633674737694,4587.65250231034,584.3073084919362,581.4144403434377,2569.748553486899,353.2240021367847,351.82529481794296,1395.7339684543317,195.02258531973433,194.25011977977815,709.9590909919965,101.85551974696197,101.45212907334341,327.2011185472498,57.20644205361106,56.979889170160284,133.6789407826211,34.69943751821292,34.562028708113736,42.24241325562127,12.094151603631481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1393,Category_02,4739.029807452957,11367.197262554691,11355.211874243949,62016.87777292657,7030.881449618754,7017.583827042469,35287.56671334439,4503.272712123064,4494.279802031011,19919.5643403014,2742.4172587742414,2737.7342800599727,10885.972161957976,1524.4423439166012,1521.837680005636,5574.913378052568,801.5921304499176,800.2232253338,2586.786367680644,453.26979681420204,452.49570415085753,1064.0051075704196,276.807040664855,276.3342195935659,338.4851675396688,97.08863922641817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1394,Category_02,5740.210602627585,13751.908030669249,13710.895957415903,73345.71797944474,8274.78979932688,8239.51585155273,41328.058916790294,5263.757359498084,5237.697900107359,23149.693945498864,3182.033553015829,3169.431859584281,12573.517939908339,1756.868053108299,1749.909812721159,6395.696265340823,917.5698341832086,913.935867952695,2947.605641820727,515.3466650695676,513.3058150350925,1204.2529911547217,312.5914484237147,311.3535741702045,380.54266182191844,108.95070443159881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1395,Category_02,1894.2684018491912,4538.129240737024,4524.598530946727,26171.52100391989,2768.9660211358682,2757.162349086451,15055.826260917625,1783.0989590158638,1774.2717135544551,8652.8817595562,1082.691861860594,1078.4039471951721,4867.095853020813,585.8073333009609,583.487242065206,2610.4292071742034,290.0628971894131,288.9140669866996,1313.944617527559,157.2327856604891,156.61003951723484,630.9217914255322,97.93445793141815,97.54660941631487,290.2600943059122,60.6526264490081,60.412482661216266,117.01903875440017,36.56951092201682,36.42467828518358,21.181073776319273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1396,Category_02,595.8953787189928,1427.5958325399279,1423.3388823341472,1418.2257656892348,1412.5261845301482,7355.867837771082,877.9286318133373,874.1359766032837,869.8083099702783,865.9068503683504,3858.494956722041,525.1502015769381,523.0702840626992,520.9987588341575,518.9354703021836,1856.5665631280854,266.48605089171673,265.43083586855414,264.37982980920157,263.33302077737096,687.8450265085496,153.64015839986723,153.03179270716336,152.4257616339861,151.82219270943324,88.28516650223459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1397,Category_02,2644.7550016031373,6336.078596865985,6317.182572566348,33482.30190548898,3773.1550639489983,3757.0693461132582,18844.834963812067,2400.177908624822,2388.2963161151924,10555.853523168551,1450.9515119602902,1445.2058430510315,5733.3087163551945,801.1018522057976,797.9291862375561,2916.3301786344696,418.39639488928395,416.73936844542555,1344.058265086427,234.98925333673517,234.05857875491967,549.1181849913381,142.53618014190684,141.97171781783672,173.52069016032357,49.67957132990321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1398,Category_02,1275.6023628942357,3055.979552919304,3046.8657617110994,16299.04756428418,1838.842195868602,1831.003444186707,9184.012462535891,1169.723884765985,1163.932885341762,5144.376479818124,707.1185746814057,704.3181931661418,2794.1152182494443,390.4151196313457,388.8688447458902,1421.2658899198566,203.9044054203749,203.09685181435736,655.0234779838208,114.52147940763219,114.06795718178154,267.61177631750803,69.46476647668086,69.18968393531084,84.56503602394135,24.211266863325587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
