Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_1334,Category_02,19115.14999005571,19342.354647236858,18882.75385404364,18413.604445485784,17924.958718344307,17423.282400164582,10049.71102420116,9716.05239144051,9372.685465056022,9015.380536766215,8643.340511476517,4832.769142027194,4587.791753847026,4328.470563863909,4053.1020490152814,3760.1085379527476,1970.84430014981,1811.8913821175115,1642.0346216453202,1460.4468993599603,1266.362600173328,613.074629813649,482.17745959832234,343.14446765384474,195.71168207778967,39.53430408886708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1335,Category_02,23968.004530877595,24200.353459488662,23617.10532909745,23023.080939181895,22405.86466744482,21773.682634773744,12628.725702494972,12191.457408009903,11742.076375715198,11275.271775028636,10790.090656215654,6059.574746810497,5744.390355133875,5411.614771368108,5059.195128392954,4685.251759144054,2464.3524744283595,2262.4388304299046,2047.294713878978,1817.9605457612872,1573.5621798052114,762.6885204610616,599.035004656896,425.72222914676587,242.48324947967444,48.95433340798922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1336,Category_02,24940.26822517112,25181.029559623774,24561.685856701282,23930.287646196084,23273.873993031157,22600.919708017063,13101.915584328857,12649.316360992265,12184.142751535612,11700.884323729402,11198.549705952928,6287.4112342535855,5960.845996567854,5616.003990172316,5250.75017286314,4863.128419619741,2557.4090414487137,2348.0560543028287,2124.948988285357,1887.0875426537625,1633.5598530667446,791.716740747355,621.8820320003662,441.99334754434176,251.77007745348226,50.83085953461728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1337,Category_02,62717.92617972986,63491.597378394865,62163.92738916543,60815.87566651086,59415.41575419037,57984.881066650276,33385.84317249302,32455.330849219492,31503.84069294456,30518.110307734773,29496.69119213608,16486.562377746683,15808.327500672047,15091.511577337847,14331.003167781348,13522.110609794325,7100.8075352123315,6688.697232291244,6247.583656446199,5774.891617086756,5268.160965175386,2684.75467237847,2339.5688240370855,1972.251202104556,1582.2466364062952,1168.7912127670293,431.59955822279045,146.45266019446643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1338,Category_02,80602.03483096905,82218.03398534421,80957.19418975334,79699.95312811848,46969.20428200487,46091.58155300259,45214.85912968104,26471.673341416743,25776.119606953125,25058.453104384385,14363.494514544649,13887.163380606575,13389.396300118384,7413.630781538199,7148.175395988204,6866.433229095328,3680.046643200708,3547.7384812012683,3405.8115788750133,1813.6870811647761,1724.4632324064776,1628.320581765467,870.0152961572566,794.559386074162,714.3796025283106,368.24795130456147,310.24072313476694,248.80798379133296,109.39650313346229,67.26660066304092,22.792484048654497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1339,Category_02,60669.0136840122,61121.91573983477,56183.56139641146,50966.428071734386,45421.61773920431,39542.42314124367,19987.497135427457,16023.488268999148,11804.145763940913,7299.934021992505,2486.080582656144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1340,Category_02,39615.03386176026,40111.832590949554,39176.2809393073,38220.867273619726,37224.98071744631,36202.00692785017,20759.48516653194,20109.033830064964,19440.247638881996,18744.51197377213,18020.336736854853,10029.050284450987,9546.001597148892,9034.271775583855,8490.361438232643,7911.020701142604,4116.97997870385,3800.5156322268294,3461.8735696340436,3099.30903442532,2711.1908484131995,1318.9534218740775,1055.5376998570482,775.3504251802922,477.82690949688003,162.23701506724976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1341,Category_02,46928.59767213328,48176.98179383841,47105.564265777284,46005.497321822266,44850.43098821666,43655.30916435003,25197.2358661438,24436.67960394532,23650.342265698917,22825.638054333074,21961.586821395875,12292.09388323123,11713.989241503126,11098.38847034557,10440.850185160702,9737.225220684377,5093.011637152685,4707.138239518253,4292.514457299105,3846.8919817406036,3368.1582855725496,1643.9765533430864,1317.2677150691748,968.7713574941531,597.7310989322999,203.18250939824125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1342,Category_02,32301.49489029903,32706.576601984056,31943.741556086752,31164.711365796305,30352.68028875747,29518.56253505182,16926.966328037197,16396.597914080605,15851.279495654151,15283.986860368193,14693.50532262914,8177.533490142216,7783.662930069426,7366.406239582837,6922.910067873836,6450.52447428997,3356.9221676373168,3098.881983359531,2822.7584350394327,2527.128887997222,2210.663282359163,1075.454324962084,860.6691920373738,632.2087967289301,389.6127031393707,132.28555962966848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1343,Category_02,42662.34798193471,43797.242902021244,42823.22776884713,41823.16777975681,40773.10833724719,39686.63473265461,22906.572912124808,22215.15874304872,21500.30740560021,20750.577095044275,19965.07629726247,11174.630020706505,10649.080593976534,10089.443666398478,9491.681709898145,8852.022754226888,4630.010567480187,4279.2166102798865,3902.285934999707,3497.1746373457077,3061.9622399958625,1494.5241623265676,1197.516142975594,880.7012743546115,543.3919306824259,184.71138009072703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1344,Category_02,32898.6601664586,33263.45395891826,32505.75613551374,31734.438178421526,30932.53132251641,30111.447907414295,17359.245838724888,16796.038549342153,16217.467889796015,15616.323228195317,14991.397032365297,8372.362151008829,7960.443231258971,7524.930601594712,7062.985567921544,6571.993925072533,3429.833721410906,3162.7615758795123,2877.6104352959196,2573.004494643821,2247.671756715661,1094.601078920276,875.0811548839085,642.1185165820194,395.3102478536142,134.1202595513017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1345,Category_02,12184.68422682023,12493.233770372399,12221.938687362386,11944.307705568643,11653.56965909179,11353.730255552624,6588.0907139153815,6381.859078192588,6168.872241120833,5945.845629808395,5712.537064247313,3208.4524394817886,3054.2128257716804,2890.319863965594,2715.647406041458,2529.151965136749,1326.5990242395944,1224.7541598865469,1115.5743583290005,998.5048619854973,873.030116746417,426.56372510458004,341.4357437074239,250.8405036396565,154.6079420202367,52.51567062187589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1346,Category_02,12189.294560224002,12557.473400891597,12290.347262755658,12016.364815022038,7043.653419746539,6879.172903047184,6710.8425264577745,3909.6301881830814,3779.934426538588,3643.744747556407,2073.962080905202,1981.8860876587778,1884.3840935884,1032.7181844566278,975.0135510465292,913.2245479993464,479.87698165763913,444.65373791071323,406.77451942886603,206.98405180116853,181.88092413332032,154.9285136553175,72.96043202229684,53.74033536019194,33.26302898043146,6.78187222503016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1347,Category_02,57293.33538810089,58000.08910524848,56787.250447497376,55555.79319459199,54276.46057514553,52969.65430711231,30498.23497378015,29648.203664002536,28779.008850684648,27878.53540114654,26945.460323712097,15060.60479101743,14441.031534381085,13786.214282720111,13091.483577344223,12352.553573442578,6486.642456314098,6110.17633305629,5707.215487499341,5275.407498596141,4812.505062127391,2452.5441226803337,2137.2141603247956,1801.6667176420024,1445.3946616663643,1067.6999176003014,394.26945625578367,133.7855758414809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1348,Category_02,59128.2391090356,59848.80665979833,58770.88051520299,57685.67971849203,56563.635790741275,55427.0208048265,32056.08923030121,31291.999374555526,30516.891153152203,29718.646940826133,28896.877271660418,16225.305496169754,15683.077054694299,15111.821151324817,14507.15530610565,13865.115611516416,7344.990862650222,7057.522960719576,6749.363370144441,6418.258530242074,6061.988514954326,3196.591035089686,2951.783526248063,2690.836714692286,2413.577871458115,2119.693798689566,1061.8922505701207,848.1111436861408,621.7406383672673,382.2983564735729,129.536605595461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1349,Category_02,47538.08318464266,48471.421916353764,47402.80165585251,46313.45114957294,27002.795067288687,26349.784630264694,25686.3931833086,14890.301015933592,14382.787665298474,13854.19543218868,7851.760664937313,7496.382705378844,7122.056534680373,3885.7074451720387,3665.1866296837125,3430.1909561368657,1794.7834044046253,1661.4741999714245,1518.713907690555,769.92770955588,675.8612733961701,575.2028725050308,270.1354633271358,198.74536382359554,122.88708171978283,25.018148720822257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1350,Category_02,13169.309784757645,13577.486424047245,13275.322438844898,12964.239658458975,7571.859882512892,7404.232490000124,7232.760458041011,4204.897539595961,4070.2478160566347,3928.6846165352626,2231.7522637634142,2135.1178971142726,2032.6258100672128,1111.866488863424,1050.9216777181953,985.5415454410044,516.9951505694987,479.57965168037845,439.26456216180406,223.24414259422477,196.37438689605997,167.46920876445031,78.83370377965457,58.11993049743174,36.0086903696863,7.344394758934541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1351,Category_02,43277.32371057069,44139.76357499396,43152.08529007575,42143.97367559886,24542.271780399256,23958.629118239918,23365.85602368854,13535.688731718354,13079.506487506951,12604.234115045077,7138.690825413532,6818.180392244245,6480.418997721419,3533.424045090707,3334.140148881314,3121.652401584797,1632.4183991728441,1511.7254005659233,1382.3958569394229,700.5355182223138,615.160538887746,523.7449854684565,245.93517048968835,180.99591137101973,111.9483393289251,22.793971661289177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1352,Category_02,24375.54451862357,24846.90101028652,24307.221525293935,23757.771757895047,13868.454050953462,13527.497889125663,13181.04613763584,7646.313111060171,7382.785629255245,7108.397304483873,4031.2624277386376,3847.339142084649,3653.70220055897,1994.6602532924258,1880.7566990030955,1759.4472190692795,921.1195370732264,852.3883488137426,778.8300680373889,394.9959263112408,346.61665954219256,294.87977621335324,138.50492056873168,101.87033725790732,62.96762183823412,12.817778721208745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1353,Category_02,108438.14695163848,109780.80303876428,106308.90033400216,102716.3313184232,98942.7870889468,95017.90343893818,53786.54771403605,51324.56751926728,48758.0768991528,46060.58093993667,43221.82148736699,23585.492437789475,21676.53268341258,19642.814856113455,17471.77899032607,15151.389045091746,7344.898284794812,5895.395168752644,4344.28661023986,2685.481231832527,913.6151308653843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1354,Category_02,55447.28110538017,56088.93328589578,54801.25459858845,53489.0365809396,52123.601373975835,50724.02242576475,29190.733644308388,28254.45736743622,27292.3474945714,26292.283415418246,25252.212224531286,14086.535346864546,13398.331175879905,12670.228593532136,11897.405316098602,11075.406907565432,5774.672510825073,5326.934229699884,4848.532326585073,4337.106914851809,3790.468241076304,1845.2930021631687,1475.7342392979128,1083.2463408829367,667.1134125020367,226.39323505407987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1355,Category_02,14625.343009583386,14801.660322860827,14459.150560869839,14109.742160063965,13745.8490154088,13372.458416516149,7681.952165403047,7438.401520385527,7188.057037494634,6927.729806648239,6656.874042750992,3709.136161893913,3529.202770521911,3338.7119319883855,3136.381684867235,2921.024749816539,1521.575187942504,1404.1063503113496,1278.4991343642246,1144.1204381280681,1000.3804286955728,486.8405225855614,389.47535674705733,285.99031708657844,176.18685426115132,59.80600753634806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1356,Category_02,48153.76068625943,48379.109058178445,47162.6667196681,45916.78382933001,44616.283164835775,43276.74961648308,41904.003095455926,40473.72222405768,38998.85052747771,37461.460595996796,35857.73271431065,19569.048236526254,18704.579044140442,17789.590774049168,16817.64428655106,15782.787415504159,14678.852800243973,13499.214585086054,12237.263159199572,10886.657510988016,9441.494961468485,4560.393012688427,3649.3984203211016,2680.525610598292,1651.837531536946,560.8266327488622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1357,Category_02,36567.72684165832,37540.49360615986,36705.623361543454,35848.42888369952,34948.37773512685,34017.11440101923,19634.2053540921,19041.564575885266,18428.834827288527,17786.2087805098,17112.92242436639,9578.254166121393,9127.78316377702,8648.094330584234,8135.726910545578,7587.4477719642755,3968.5803163468645,3667.8997705521883,3344.8163204130674,2997.578042229373,2624.5388390716557,1281.020633391837,1026.4423384337736,754.8867497779988,465.76447292340936,158.3240274654967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1358,Category_02,26203.73696974896,26519.638930140292,25905.9756423464,25279.952361935895,24627.977248573843,23958.985923028853,13763.496100609997,13327.134583669014,12878.600811397657,12412.181245087017,11926.898061041524,6645.535206246633,6323.154569870538,5981.85853615389,5619.350248996894,5233.502470299301,2726.155368912984,2515.690372343145,2290.6441153968726,2049.8823125648696,1792.3481470454806,872.2558890589337,697.809981232967,512.3993020685364,315.6681028205525,107.15242532541896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1359,Category_02,77421.13003386915,79310.85892624289,77662.63937792883,75968.47140406369,74185.09514940344,72337.04752838929,70434.88911485729,68439.05380413745,66372.5548872095,64200.19620812307,61919.08902428143,59523.693865774876,56984.09428428429,54271.61390838917,51364.68307827483,48242.958043559265,44885.19049480808,41268.48383742311,37369.74659307249,33166.47491748797,28637.308455677605,13786.38122366301,11064.841368038315,8151.133384289477,5037.510638224426,1714.386760014802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1360,Category_02,80459.25362057891,82062.66263821683,80226.4153613647,78352.17947216213,45627.88676222555,44542.80448425034,43440.747266778155,25164.942733971042,24316.829135369982,23433.224037979264,13271.932205465115,12676.053585826112,12048.1027401855,6569.182890393991,6198.683249539859,5803.635572764669,3034.9187394547093,2810.531739843415,2570.0880833038427,1302.4040743568262,1143.6787528607365,973.7230785566735,457.2315858633734,336.4994408751093,208.12930239472786,42.37752453125624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1361,Category_02,14628.958262155076,14819.495724656586,14471.09371246055,14114.913786098965,13743.32056531783,13361.210140603258,7648.048395134821,7411.252132276583,7167.714510968116,6914.263509641134,6650.344944834927,3696.8705767748133,3520.0872086102295,3332.6838917770874,3133.3586200349696,2920.8988103813203,1518.6234145127144,1402.396545716357,1277.9314805783567,1144.5730823272595,1001.7065460318407,487.1439631675928,389.98921675426993,286.5694048054086,176.66593632999545,59.99846831924314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1362,Category_02,60344.44906784087,61547.00462370923,60169.81783743827,58764.13950395126,34220.92016824898,33407.10766886446,32580.564069764547,18873.709898641013,18237.624258956475,17574.92006583559,9953.950523896716,9507.04136660309,9036.078031543197,4926.88779941183,4649.012966731862,4352.727112444863,2276.189321699454,2107.8990106095544,1927.5661999837519,976.8031849311375,857.7591676380578,730.2923806805176,342.923719146334,252.37459915639855,156.09699167591396,31.783144576872747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1363,Category_02,67084.91026949273,68024.9702360895,66728.75927041052,65416.201142495695,64053.39466850237,62664.80584048159,35966.76839791457,35162.98389451451,34348.077911743596,33508.618737124736,32644.23005645456,18231.270011827688,17647.417837768546,17030.975452356583,16376.918829234164,15680.660302434333,8263.058674852316,7951.538160142164,7616.615179426925,7255.652870466351,6866.029991323241,3607.0989339822195,3335.6550676418237,3045.461415879856,2736.2215187150573,2407.476414320022,1204.550227079097,963.3582702801797,707.1991944284158,435.4340242328316,147.684573041096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
