Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_1222,Category_02,74494.8808151108,75616.79608376331,72791.34464806129,70018.16209406052,67252.99665807161,38562.20976501673,37068.461513104274,35570.81541799582,34078.640212159065,32571.176355863532,31044.26678958702,29590.83519204778,16471.766412880374,15382.110469554551,14203.603418736428,12927.180700933133,11543.345702823637,10042.035257972066,8413.081496052666,3889.003270969167,2852.0854935423017,1730.446039739677,519.8222349460971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1223,Category_02,184649.3370031876,185563.86524233568,181320.89583895897,177418.68399011734,173778.51184594585,170485.1540225389,99535.01652034014,96756.9250384107,94115.01201531394,91577.63467877946,89149.94981410466,50823.216657918994,49144.337469441154,47353.003888613704,45432.33941707369,43366.27776981996,23484.187475963947,22590.799248388168,21620.775435965945,20565.029378201245,19414.334942158242,10345.325458873866,9553.774058178467,8698.599834113427,7777.519026097659,6787.667912285855,3381.975322268901,2640.4389990977934,1844.2559760044692,990.3622827420289,76.43100514313056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1224,Category_02,43008.426906614826,42662.08815367307,41174.0689169248,39728.77273710208,38302.59951020867,36907.625377900615,35547.50282684637,34200.76585093082,32877.76081467522,31563.34412351881,30254.369173147643,17080.553294278918,16337.16173616427,15542.686859345515,14690.442405459971,13774.007236218078,12786.617210713273,11720.950890920936,10569.53880829225,9324.986678835405,7980.136388530085,3874.6266807161414,3026.077751083013,2114.316852044213,1136.139437728817,87.69727277295483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1225,Category_02,35236.81768413927,34953.7159445023,33734.838485426284,32550.950225104298,31382.7175226707,30240.036414165876,29125.90134028385,28022.726383763184,26938.990778195213,25862.28865863354,24790.04420222687,13995.047155412838,13386.043183126258,12735.178774117363,12036.97369307764,11286.1648412002,10477.208082589688,9604.102336863261,8660.725146559218,7641.015169519145,6539.104403476832,3174.9344984227673,2479.642606482114,1732.5398975951055,930.9985259834889,71.86278045465241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1226,Category_02,48115.89978782611,48356.396632057615,46859.27888999472,45420.64132255651,44016.74734456298,42664.77473031976,24696.063796499366,23832.882716812306,22988.226655239723,22152.41679965034,21324.13450425279,12050.82347965017,11476.266386626581,10859.421235963502,10194.880829463815,9477.362191771606,5032.336029917467,4641.24448630251,4217.021438482834,3756.6166528747463,3257.0289970498193,1583.3608288969083,1238.8018527659247,867.1276730116389,466.811238766066,36.0428253775338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1227,Category_02,36832.50510451665,36957.24179367887,35813.582177020304,34717.81848809545,33651.767551965735,32628.677541356716,18957.792783114135,18275.18014780373,17606.94172054056,16945.461682697674,16289.573429698328,9233.72158819711,8785.122857133383,8304.401644821135,7787.514340101189,7230.534110998269,3848.602393344926,3546.0589852945704,3218.5737678215783,2863.911736500553,2479.8905248135065,1206.4798469388868,943.0061562022614,659.4126189019707,354.6286298411518,27.376821088179664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1228,Category_02,10898.356982563451,10858.24896325337,10507.161825728876,10167.221627378522,9832.676202261295,9506.876846080537,9191.086120363188,8880.131709990628,8577.075741563629,8278.43458106135,7983.886145826507,4515.9058340085,4299.664222487882,4067.6056288289424,3817.7148393832827,3548.0256876821873,1884.9900730194718,1738.1113361675702,1578.8663102745231,1406.1232622232708,1218.7707138385995,592.5916272218681,463.53210569037566,324.38505927142,174.589544632035,13.479698185211706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1229,Category_02,56200.21060757156,56948.78088525742,55348.95763635358,53836.61392592796,31623.24454056755,30747.31665735398,29922.01838076656,17442.583794229682,16796.97405294893,16157.281229168513,9223.56454398574,8808.302529094257,8365.38767390848,4633.735637353499,4362.674653831251,4070.13695686557,2163.879809559155,1997.7841213075992,1817.664212132652,928.3996857390997,808.6426048720941,678.863125577836,313.50271517992036,219.3413717305397,117.95490546444286,5.509592197246872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1230,Category_02,148594.2671536559,151373.3830422268,147756.74625972,144383.93752164807,141183.85259350232,138218.8815686802,81244.67409926633,79061.03649333453,76978.09297614555,74963.4791229324,73024.0474155208,41897.931841550075,40561.417738640586,39125.167454919836,37574.734969935766,35896.28915610002,19562.67259914822,18839.46392385,18048.812812678076,17182.856574192312,16233.594297268395,8696.165391216153,8039.955920287146,7327.979845218091,6558.1564661926,5727.911577183933,2863.6914041042323,2238.4416115156937,1565.277774863269,841.4959377218719,65.01558615416205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1231,Category_02,21470.052856333423,21956.386620959875,21331.79213485627,20736.87172704399,12251.34510011026,11917.789345562935,11601.665752836478,6800.209334751448,6552.56538681347,6305.418123623434,3616.808971175433,3456.1910425616948,3283.9284047575024,1828.0613428712259,1722.2793710958156,1607.576732430209,858.7103832594725,793.3341886673633,722.1554784414938,370.36178155562135,322.82945379440855,271.1653816352357,125.59837867087109,87.95393804583834,47.33303972170575,2.2143421180439997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1232,Category_02,89156.57306325046,89538.27592951673,87311.93101745394,85238.1668538552,83277.43559701563,81468.4074140092,47562.08457566099,46232.02059786873,44967.00087106567,43751.875526017095,42589.0804508789,24283.81279960761,23480.519306706185,22623.4868003254,21704.656825589078,20716.360197957823,11220.501747152703,10793.110545549041,10329.106022667178,9824.150875763587,9273.842524496002,4942.364680430806,4563.9839073466555,4155.232590593328,3715.025901507771,3242.0022489603043,1615.3926513348265,1261.1375947894248,880.8170337358762,472.97327312053915,36.50132855149921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1233,Category_02,57852.271174523376,58629.121501737,56986.58184556351,55434.18109674597,32557.240337673837,31657.891888449023,30810.7299558053,17958.43584507355,17294.98695095534,16637.645199776285,9496.709285962857,9069.754634141278,8614.32820913742,4771.111403493009,4492.307270964207,4191.380451335284,2228.1213673659754,2057.228197822403,1871.8847071052176,956.0294269672039,832.7599177030276,699.1584591270268,322.8699350438281,225.90761420505072,121.4929231378855,5.674879950143698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1234,Category_02,143347.47236255443,142998.42737547096,138353.6273105529,133876.93544346158,129493.88204080239,125250.8341105522,121167.09388702096,117177.5657303089,66949.02501395103,64111.17060434831,61262.11960730033,58701.67503669016,55981.52675177068,53070.736110620026,49944.945437345,27142.05470957961,25267.077592316957,23242.033892051313,21052.335661567904,18683.487131093843,16121.393793628427,13353.609871202592,6164.020744594154,4308.20774499538,2315.8032681681057,178.76316081218968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1235,Category_02,15917.581370430886,16195.287194394157,15735.578808364238,15297.128108552311,14871.698970873143,14465.07523904525,8464.894764020199,8168.340052197122,7876.992371616651,7586.700266410615,7297.232199630366,4161.603503579342,3963.780768193971,3750.651428715087,3520.333420513773,3270.9921717821835,1750.4826687861453,1614.6225895487555,1466.9590440200784,1306.4424599296399,1132.0453201287814,552.7056027219854,432.48243654865024,302.74491769738654,162.9842496024406,12.596193077969206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1236,Category_02,79179.65977204428,79558.56652542572,77689.03467824167,75962.11021316912,74343.611397393,72869.25452026646,42538.2848668532,41351.55947118489,40223.038493973676,39139.20464074397,38102.26804952983,21720.710802139154,21003.433750512228,20238.097000043104,19417.48655840796,18534.734201026833,10036.727541793085,9655.024571665068,9240.569293763394,8789.4763849687,8297.800641163023,4421.527098284668,4083.2711444386987,3717.8175986797546,3324.1893547106206,2901.1612258303585,1445.5000895804533,1128.5708898606458,788.2773257662318,423.30861552562254,32.66881643796605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1237,Category_02,69218.10777124448,70190.34739024525,68333.66867231777,66592.56120265649,39113.7506574208,38034.89233038807,37018.77278816114,21575.439976866008,20779.189953111167,19990.28676876664,11409.684481753795,10897.123132971783,10350.354538114707,5732.2865265142655,5397.507399037498,5036.142649927764,2677.051624290871,2471.81366968148,2249.2073667682907,1148.6965959139623,1000.618375850792,840.1188163840769,387.96156916950457,271.45947899289735,145.9951817606414,6.819386837048815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1238,Category_02,68380.6097137977,68640.14081753223,66597.49244202985,64649.15040372632,62762.05232511679,60961.81508398734,35420.7790935356,34146.64926367691,32899.36490341338,31664.707970163854,30440.507403281426,17253.399322317982,16415.71319623006,15517.986103298996,14552.655795811072,13512.378468071622,7191.66139682739,6626.534079376567,6014.773355659301,5352.197649554225,4634.721392645211,2254.7579915446863,1762.417384500893,1232.4413906606735,662.8233401238175,51.1692756232537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1239,Category_02,90221.7115356366,90607.75383055028,88023.22839487315,85570.28551185667,83206.26768119326,80966.37386841432,47039.08892097714,45350.555948546855,43697.63695054304,42061.48471139748,40439.243223089725,22915.66488918954,21804.534897401365,20613.60779962933,19332.822327515893,17952.403389452782,9553.139777284061,8803.052865814941,7990.9494598173205,7111.257253725946,6158.528971542378,2995.920035652429,2341.9056548170843,1637.789219235668,880.8881639314387,68.00439719674732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1240,Category_02,32919.94763559034,33421.448897621696,32728.799589172606,32105.207641453933,18983.59650109233,18587.931848944176,18232.657495254618,10704.878307901536,10404.924614060901,10116.484404397781,5823.573774380252,5640.017047750944,5445.668956795799,3054.736916689755,2945.4720309025033,2827.87579828137,1538.9029727826064,1485.3140936132315,1427.0293422657373,767.6412412195516,731.3293982375818,691.6301453164183,370.5562753709854,338.10537031347326,303.10658627376165,155.918090187122,129.7410763718316,101.59295140664985,42.95564136735358,23.081505773697764,1.7814831683186387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1241,Category_02,14409.3192637136,14623.24277598206,14261.16885061938,13924.812982832036,8177.648398817539,7953.451043945375,7742.405815897964,4511.23282084589,4345.442041030849,4181.196160999483,2385.8646788564147,2279.0200807739093,2165.0226939386034,1198.755817794004,1128.9087687047106,1053.4971049135218,559.8853240738277,517.0357725406595,470.54831755541676,240.27884033792006,209.3333125833995,175.78327606798425,81.17268515085269,56.804067293751835,30.5539646990845,1.4271822816489492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1242,Category_02,111580.06370812443,113325.18914822603,111078.22112374069,109072.23848923088,64490.1673918047,63150.75112257493,61948.726649995864,36367.230674227205,35350.69540087032,34373.34859610296,19784.73231492579,19162.363817794692,18503.370044845953,10378.164716582558,10007.590062012525,9608.723450968095,5228.327570248206,5046.597698358529,4848.921797282654,2608.0861255476284,2484.879733433689,2350.1639851967607,1259.0484131085484,1148.8598587590989,1030.0070531277333,529.8120672553899,440.8870508300221,345.25556005646,145.98238508742617,78.44531413056158,6.054637826016912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1243,Category_02,35900.769463367826,36062.77508593654,35056.236039008734,34103.489588161116,33187.75255600815,32323.309544893735,18778.165125026208,18104.710467045374,17445.46817617427,16792.91921166032,16145.928235651898,9148.530904738116,8705.195469610804,8229.994295122551,7718.907694993345,7168.028728800364,3814.0869672339686,3514.720879610541,3190.5823214724055,2839.4436622027747,2459.126870523076,1196.2552759904108,935.1391903727651,654.0010577436358,351.7668389409383,27.15647353652844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1244,Category_02,57750.52307515093,58586.929286306135,57121.09065449726,55757.923864957425,32759.774547885634,31853.442373404345,30999.587557261453,18069.78041067752,17401.5087553642,16739.37235802462,9555.386733228608,9125.451189398414,8666.867989649003,4800.504382853688,4519.816793666348,4216.875234680118,2241.7969689035544,2069.7789086565012,1883.227395972953,961.8581957513478,837.8077644393693,703.3688847255455,324.81729105991604,227.26305489981132,122.21795532945634,5.708729126142118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1245,Category_02,102321.80594100982,103803.71297217716,101148.4387332023,98669.95532443014,57947.7626697264,56355.71560834807,54856.777621599234,31966.17647433171,30789.677507802324,29624.103451536408,16905.51436450327,16147.616792589031,15339.03690059686,8493.818109132533,7998.513756670382,7463.79304776034,3966.9603687478316,3663.1749940332784,3333.627186779269,1702.3581777305699,1483.040636564666,1245.2856902761798,575.051691729152,402.3999260387553,216.43478713878233,10.10967624712354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1246,Category_02,46162.26690785683,46390.89848153781,45330.15813176432,44354.60753408464,43444.567554798254,42621.230264235535,24883.723533631146,24189.20273843325,23528.72709603815,22894.38558200407,22287.467204254375,12705.802100491232,12286.083647888077,11838.250685611936,11358.084618090059,10841.569257652256,5871.046706666608,5647.699673399112,5405.193744268585,5141.257254072879,4853.583669530332,2586.331309163033,2388.44347044706,2174.649925420586,1944.3797337802873,1696.916964842731,845.4938224250033,660.1097454175688,461.0639923753865,247.590570595904,19.107751288051038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1247,Category_02,43896.41090291567,44115.71144552325,43108.13513350899,42181.5854114994,41317.36216408955,40535.63280247315,23664.117191845176,23004.189728367535,22376.643400994475,21773.962079511013,21197.378042384753,12083.427768141852,11684.506135558384,11258.848780558188,10802.442473884463,10311.466302296298,5583.5615863796675,5371.266705886239,5140.750827745208,4889.852419675256,4616.376502538112,2459.8001364054544,2271.641934370086,2068.3508547036263,1849.382636604827,1614.055039765176,804.1957192791622,627.8799560550591,438.5620582799043,235.51218639756348,18.17566581975172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1248,Category_02,76615.28314690902,77727.72221209944,75785.02481617998,73978.59131897583,43463.09521056324,42261.74388100515,41130.04313496378,23973.870960106982,23087.81201259849,22209.899856221244,12677.661455967778,12107.513570870067,11499.357117825806,6369.163962213032,5996.88763425893,5595.081369762596,2974.3892513060314,2746.2177788376594,2498.759030367893,1276.2120985026463,1111.6427491810646,933.2847456087883,430.9905803328951,301.55431715803087,162.1735477934439,7.575044885760579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1249,Category_02,133137.2335172056,133782.77602546834,130434.05761237534,127311.53066264438,124356.11356598118,121625.48251247562,70836.28935303663,68557.76879090146,66353.21135024987,64196.98069549983,62088.514104368594,35291.32587425518,33843.047381451186,32293.540584467843,30629.140959785807,28836.684209864045,15486.334511341838,14585.992492658042,13610.342011424207,12551.889870984045,11403.196846805307,5854.488874048474,5065.617202457656,4215.361784087054,3300.815414545521,2318.463516596959,753.2527216797662,58.14677462813753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1250,Category_02,198372.1127148068,199659.74534186735,194417.82304119042,189482.66111750633,184764.73685106088,180347.0591735014,104435.87700006507,100791.02251857579,97224.47473413427,93695.35594874596,90198.13160710665,50965.64649782986,48537.969572291295,45931.37688352735,43122.9742505901,40090.38637473803,21284.849733074672,19631.617343557213,17838.145024487232,15891.50573420254,13778.97506424379,6698.214079152201,5240.853226802181,3668.6372684590615,1975.0804055548647,152.49853294014906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1251,Category_02,115044.73746583788,115535.32942086815,112238.76972705769,109109.99341175081,106094.59604584,103237.44963076289,59979.50596047322,57825.99203811238,55717.895451823155,53631.178743612785,51562.19616935087,29219.349561093655,27802.37347172503,26283.65635545763,24650.371651621965,22890.058107372282,12180.864682875359,11224.375670417961,10188.820959752204,9067.097781904582,7852.263125778413,3819.8867836589075,2985.977486817969,2088.1992109010557,1123.1336880792912,86.70560358242125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
