Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_1315,Category_02,807.0391899086825,1935.79088119021,1933.7495310202764,1931.116317853886,1928.045525132301,9764.226379997643,1120.0338464592953,1117.6406101858936,1115.4088871103274,1113.1897835403015,5036.695392682738,634.1518263198456,633.0686362647253,631.9873368704448,630.9081885712927,2324.490032774225,324.45657581984506,323.9024041593872,323.34913704362924,322.7968050051513,830.273619936895,190.3713353028455,190.04622741090296,189.72168306509835,189.3976946232131,47.298864540834565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1316,Category_02,404.09709474230874,968.1019806720566,965.2153081647797,961.74805853252,957.8831770069808,4934.426089713638,564.8479447957357,562.4075242759803,559.6229355903539,557.1128549889853,2517.3867097852335,316.0567399331036,314.8051843616135,313.5586111128847,312.31697078130105,1148.7480441383518,159.8909694869763,159.25770926600734,158.6269144011715,157.99861800874947,405.6838473293724,92.76060554461657,92.39323145641303,92.027315473578,91.66286365725966,22.85893894431176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1317,Category_02,191.67184586289204,459.75044118385034,459.2655666620027,458.6402398215972,457.9109103933027,2319.0042886158035,266.0081138393684,265.4397234262733,264.9097077572419,264.3826884526415,1196.2157933877904,150.61118752115604,150.35393498354836,150.09710660154985,149.84071608079566,552.0663577073524,77.05843851833741,76.92682193604304,76.79542174717243,76.66424434859596,197.18996782410866,45.21319354976175,45.135981277547515,45.05890171090562,44.98195417839155,11.233480704065864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1318,Category_02,453.8389029894623,1087.2687776502803,1084.0266582057297,5695.77677292346,630.0924755551514,627.4067740479898,3179.6882832897395,385.0736479820885,383.1672032501099,1743.5577687436125,223.40531676054684,222.52075811823326,920.5056811983126,120.38175705659819,119.90503774607768,454.63541163422894,62.77614074031536,62.527531064254,204.03240023527064,35.48943574809668,35.34891107004599,80.50722631002162,21.558921835674646,21.473545054667728,23.50171268104354,3.2183977604757574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1319,Category_02,851.798355618964,2040.6658255438335,2034.5796203939688,2027.2694273033194,2019.1213983913904,2010.513818307574,2002.028475181551,8198.372439252797,1124.3027771187233,1119.2601562090058,1114.6719655949225,1110.2574895058237,1105.8604298718874,1101.481132940738,2949.7411433527154,607.59129922882,605.185382384718,602.7889372868563,600.4019464459191,598.0242923364251,149.1356497007716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1320,Category_02,2283.2155018702147,5469.934938505374,5453.625288012366,5434.034842823009,5412.197090171153,27620.31735871617,3160.207519566708,3146.5540712994402,3130.9747224682947,3116.929798660388,14084.248602532358,1768.269730871008,1761.266266107048,1754.2908153029514,1747.343226748543,6426.985492391909,894.5539595825644,891.0108045269626,887.4815800177645,883.9661031770637,2269.7084411964884,518.9741771300219,516.9188437415813,514.8715964056787,512.8325769876604,127.8904821431609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1321,Category_02,637.3910252074165,1527.0073167890387,1522.4537915644005,1516.9844642367161,1510.8877405449382,1504.4462393286697,1498.0963264163347,1491.6242634710563,1484.239249725649,1477.5815921327958,6489.396261972204,759.393503038356,756.3861088830083,753.3906247703648,750.4071082495756,747.4354460143717,744.4755454689197,741.5273920274473,738.5910100751878,735.6662690433956,1803.168147462862,408.58829342092196,406.970463120122,405.3589438310505,403.7538058739144,100.68840495437453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1322,Category_02,941.0845244455031,2254.5712582271153,2247.848968265969,2239.7744417771255,2230.774029199517,2221.264584114716,2211.890177010118,2202.3356224426425,2191.4333703126686,2181.6048834246412,11096.87965562751,1100.2021010867602,1095.8450347094529,1091.5052759044072,1087.1827034486598,1082.8772883975062,1078.5888519788334,1074.3174181015122,1070.062867788288,1065.825230664385,4128.58064583757,586.9111487264393,584.5866059040135,582.2711560287524,579.9648551526661,577.66784911079,575.3799812705345,573.1010750147602,570.8312412225549,568.5704808012763,141.790423037684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1323,Category_02,1559.1827787006732,3739.9097259792197,3735.968769036908,3730.8853283132407,3724.9561850240634,19402.135274098615,2228.776841730066,2224.0135608101773,2219.5714902325917,2215.155981457228,10022.612396022214,1261.9115151198268,1259.7567147061056,1257.6057090202712,1255.4583624804284,4625.554074926726,645.6430095246444,644.5401123676481,643.4391260601964,642.3400103609835,1652.178588258582,378.8236588814881,378.17674661842926,377.53093928997583,376.88621795504,94.12093012330655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1324,Category_02,862.784989365863,2066.9862799022344,2060.82188154049,2053.418764402235,2045.1665788331115,10736.23774218319,1230.1557332084035,1224.8408309831723,1218.7763804781366,1213.3096120120454,5482.496771222542,688.3247685830678,685.5987617790299,682.8835442497023,680.1791192615718,2501.798754078342,348.2181340378275,346.83887898950525,345.4651804624596,344.0969998939964,883.5182130077338,202.01856972858744,201.21851082753577,200.42160935367784,199.62787804631319,49.78332122779986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1325,Category_02,718.0577848210406,1722.3575401081491,1720.5413970471575,9144.904633831353,1015.3547422486016,1013.4342373995672,5145.770702840057,624.7932030620456,623.5456223515915,2843.475510656383,365.1592456297282,364.5356999321113,1510.5193124271532,198.1034905997262,197.765371609427,751.1185040062442,104.00872325229986,103.83109629474451,339.38889687224645,59.199379315315916,59.09829230528195,134.83485207364873,36.20660399754425,36.14477734652797,39.635656206080995,5.437208819764062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1326,Category_02,670.2094282185558,1605.63196409779,1600.8448649298914,1595.0943212424195,1588.6842293178104,8183.925913703723,936.8209523899949,932.7734282818499,928.1550770361426,923.9920288959412,4175.17747651647,524.1916410225725,522.1158895042291,520.0484168065259,517.9891080580028,1905.2406206795645,265.18501073885017,264.13472316600365,263.08853246882575,262.0464775570749,672.8414909350195,153.8468472516928,153.23754797658034,152.63066964698785,152.026211351021,37.91238371984818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1327,Category_02,917.2740665991141,2197.52775932821,2190.9754231447,2183.105077138266,2174.3318148437547,11096.368360420214,1269.6026157582176,1264.1173647145752,1257.8584307702395,1252.2160631749355,5658.300411581338,710.3964521099446,707.5828916125012,704.780507150906,701.9893591098008,2582.020040466709,359.3840949737328,357.9606367114148,356.5427680208705,355.1304545586183,911.8478129773104,208.49614777200415,207.67042997791725,206.84796487902574,206.02879335632213,51.379577107656125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1328,Category_02,526.1654133829543,1260.5422426600223,1256.7829217459494,1252.2673887824278,1247.2338858856256,6190.513556182308,707.2681204688589,704.2124221384693,700.7256913590375,697.5824763327447,3152.116542119143,395.74681144112054,394.179757546997,392.61885617192917,391.06413576157496,1438.3917523304592,200.20573167875656,199.412768930422,198.62300495075775,197.83636238299934,507.9730360522354,116.14919941302996,115.68921754348578,115.23106047650506,114.77474064288569,28.622592591277378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1329,Category_02,1383.9476509238543,3315.5449529815874,3305.658791614848,3293.784330708393,3280.547769889817,18421.301661726953,1931.535247537489,1923.1910830016577,1913.6703587598279,1905.087199908453,9846.118919741917,1067.5128396384248,1063.285533165379,1059.0752494677574,1054.8814474655926,4896.107099910565,505.16231853270455,503.1612182654715,501.1684091816251,499.18366301270004,2108.652604307637,289.2616771225426,288.11616371983246,286.9751770329949,285.8387418328898,750.1290041509934,179.4319019487268,178.72131314365296,178.0135074286277,177.3084832656801,44.21729205818303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1330,Category_02,213.36479643771614,511.1614979351297,509.63754091399227,507.80703755939726,505.76658281522066,2581.1022095576423,295.31966946514615,294.04391938717157,292.5882401111678,291.27594709422465,1316.167979326371,165.24429217121062,164.5898858179205,163.9380858604147,163.28883927952552,600.6003608505673,83.59586618737461,83.26476242257647,82.93495719298707,82.60643579034117,212.10376029139707,48.49802292922576,48.30595007569135,48.11463711819128,47.92409246339288,11.95133736338649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1331,Category_02,3469.688707689781,8312.387411193076,8287.602425477839,8257.831973687948,8224.646159504902,8189.585647169011,8155.022709048222,8119.797037230295,8079.6009964056175,8043.3636962767305,35588.2010124192,4166.402675842672,4149.90246711626,4133.46665831583,4117.09568020936,4100.789099079961,4084.547620851775,4068.3722052822054,4052.261181018723,4036.21436863138,9893.037686331556,2241.7096702710774,2232.8338407148353,2223.9931043897873,2215.187371807799,552.4250290121196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1332,Category_02,1096.7402608931252,2627.4777113323794,2619.6431361036753,2610.2327152083235,2599.742935211986,13267.387200044766,1518.0018394552392,1511.4431406767262,1503.960229067429,1497.2148701994715,6765.358866402376,849.3870939627761,846.0230029625034,842.6723012925646,839.3350734052597,3087.1979958769793,429.6983612526513,427.99640840817915,426.30114818731937,424.6124936652229,1090.2528703725761,249.28888895646514,248.3015997189956,247.3182125861004,246.33877055518343,61.43210357369322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1333,Category_02,826.2681240410153,1979.5026827677532,1973.5989769741118,10267.23625382087,1135.241703709137,1130.4026536963713,5728.863341204247,693.7894383766106,690.3545947228649,3141.3782551165154,402.5106694005356,400.9168530647598,1658.4799673278112,216.89224367854246,216.03329757236887,819.1179721239687,113.10393280858776,112.65600987684658,367.60566564950057,63.94141641450624,63.68825002079625,145.05012986086751,38.84275274902283,38.688924093490705,42.34307013396267,5.7985920387350065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1334,Category_02,665.6293437322953,1594.6581607036323,1589.9028462692454,1584.1909229611251,1577.8239515915327,7977.488885457641,912.3140334605276,908.3727388224361,903.8756319307762,899.821365135568,4065.9580757184576,510.478882084165,508.4572840210396,506.4436785979968,504.43807046524347,1855.397254859968,258.24749048875435,257.2246736544413,256.20587073383155,255.19110145741408,655.2393109078698,149.82203621877045,149.2286878758043,148.63769259440613,148.04903785757904,36.920554775414914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1335,Category_02,808.1942449241611,1936.2039614121654,1930.4306163068757,1923.4961170423562,1915.7663540366457,9868.852177249619,1129.695889546103,1124.8150486653803,1119.2458711580236,1114.2257100233385,5034.773419320944,632.1134800703626,629.6103687685949,627.1172221804017,624.6339414945503,2297.4960883129975,319.78193896487903,318.5154185728457,317.2538287615119,315.9972360628669,811.3676944455158,185.52121109603831,184.78646291509443,184.0546309539612,183.3257272941038,45.717877877281545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1336,Category_02,847.4811163838104,2030.323647140017,2024.2696159800355,2016.9978863639403,2008.892052071375,10252.071627256568,1173.0013357138112,1167.9332954103409,1162.1511533832734,1156.9388138829859,5227.777804499855,656.3446356091436,653.7451116289387,651.1559556373534,648.5771718535995,2385.5621778226896,332.03965742965255,330.72452102648595,329.41455497324034,328.10968439023736,842.4682174686819,192.63233052329508,191.86943513250114,191.1095468106883,190.35270265970505,47.47026413821847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1337,Category_02,2121.138504063161,5081.644105217693,5066.490851245554,5048.2893063602005,5028.000905669948,26641.748243831094,2871.1666820784776,2858.7631564340763,2844.610569667356,2831.8517690979807,13895.724377007198,1598.3044020748273,1591.9745761522734,1585.6696346681686,1579.3897944129064,6660.626718502749,786.7652500018785,783.6492062952151,780.5455491073676,777.4540234708761,2607.9113240695183,454.0326318022067,452.23451834321355,450.44360819132226,448.659689546607,710.9293125058201,272.3479456536494,135.7692578433732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1338,Category_02,2535.3248399619097,6073.918279772457,6055.8085345146,35519.90070085061,3593.1862760969316,3577.870348575492,20249.581710189635,2208.4756408340277,2197.5417575407996,11446.989640345733,1275.414335394342,1270.3637239314646,6302.44438592911,667.1869938866236,664.5449204649016,3304.7898331361466,328.4131494510169,327.112423450272,1627.6839662872078,179.71257807465915,179.00100727965366,764.2490680080374,112.39313028225808,111.94806276830086,342.5613826052611,69.57786281474606,69.30232172438052,134.12463221374813,41.914667284331315,41.748687378711686,20.81230845499559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1339,Category_02,3522.281374839208,8448.657802699376,8439.74578284866,8428.253818272946,8414.851948485184,20826.060731281614,4956.601189698139,4946.010081187225,4936.1341738676865,4926.312604333041,2458.754098541399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1340,Category_02,1393.2939654233767,3337.9347539639134,3327.98009617888,3316.0235577537896,3302.695764406158,16732.769775417284,1872.8583474024258,1864.7672507280838,1855.5349451096824,1847.2116176760837,8536.802310921972,1047.9436591435262,1043.7933090406568,1039.659692311534,1035.5423997832888,3930.6105247100813,530.1470106639015,528.0472119258811,525.9558750905624,523.8728627159667,1397.4226202452821,307.56436283557343,306.3463065857106,305.1330930389724,303.924752092789,151.51072829866257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1341,Category_02,1650.9580475050743,3960.042319419449,3955.8646558140294,3950.4771273781757,3944.194220367954,20024.685724043073,2247.1014535784952,2242.299720775544,2237.82185172314,2233.3690844439934,10339.884053632873,1272.2855968941496,1270.112566170949,1267.9431048107142,1265.777788418364,4814.847758537234,650.9506448143279,649.8387113065916,648.7288584376735,647.6209379226726,1731.237101988765,381.9382482074854,381.2860308065476,380.63491409831903,379.9849987994831,189.74910312998335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1342,Category_02,1136.070644500608,2721.7011628504947,2713.5842293298947,2703.8349465407478,2692.967803634144,13643.644467468403,1527.1001940623642,1520.5027994804068,1512.9749718597393,1506.188259016465,6960.778651785803,854.4773375766789,851.09308155388,847.7224722560559,844.3652906017365,3204.9591502853505,432.27368451097266,430.5615586463258,428.85631395418187,427.15786809184664,1139.4368603869873,250.7832438177197,249.79006678501582,248.8008293625088,247.81556295157378,123.5395129769326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1343,Category_02,1500.8706905665645,3600.037689995462,3596.239771385975,3591.3420576706576,3585.6304254428264,18204.254986022814,2042.8190365847756,2038.4537947121642,2034.3829858141728,2030.3349124371596,9399.892180486067,1156.6227459439926,1154.6472336802212,1152.6754611131037,1150.7071098282065,4377.134218691222,591.7733194788143,590.7624904137181,589.7535290760006,588.7463411231652,1573.8520678676018,347.21660391273423,346.6236535617236,346.031759125329,345.4409218965352,172.49919618293725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1344,Category_02,1118.6173279620912,2679.889123521038,2671.8984616141274,2662.30049105603,2651.601533963641,13793.659681613688,1548.282911038179,1541.593646939512,1533.9609402236024,1527.0800101214343,7057.332589839755,866.3300056385535,862.8988104466642,859.4811982152012,856.0774037682872,3249.414943712158,438.26961273802635,436.53377106603256,434.8046947196718,433.0823900958141,1155.2399951216673,254.26148794173704,253.2545108723967,252.25150297949784,251.2525256798016,125.25286875107138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
