Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_1302,Category_02,677.9847741434055,1624.258674640011,1619.4153457107077,1613.5979137146546,1607.113215135556,8198.340941493781,933.9989496568238,929.9640546268407,925.3600408773793,921.2095890370493,4173.268024416082,519.0986161991196,517.0425453104965,514.9945590453233,512.9545570498593,1897.9365442764224,262.13343646629187,261.0953938667583,260.0615104148391,259.03170486347466,667.4419348833429,152.12724429388942,151.5247803765307,150.92469683900615,150.3269803613075,37.48862886326714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1303,Category_02,2480.612997613662,5942.840113215682,5925.118020120763,5903.832617949426,5880.105542583241,33746.84777117868,3524.1229281296414,3508.8976785149794,3491.5253996407105,3475.8638417240904,18025.58273413062,1931.08568235671,1923.4381592185775,1915.8209219954574,1908.2338767077954,8935.99689579328,911.1039513860218,907.4962325129868,903.9028313104363,900.3237617063082,3832.8070839810025,522.0243252679534,519.9569284707057,517.8977066470318,515.8466181038542,1358.305906106242,324.1377336352706,322.85419044512975,321.57573603347004,320.3022670069032,79.8771944178426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1304,Category_02,492.8000549256199,1180.6092235478511,1177.0896918171823,1172.8621799637644,1168.1496496815987,1163.1701504126065,1158.261232125047,1153.2578242806053,1147.548815881164,1142.4020356375481,5078.569353854089,578.1637624533466,575.8739102222206,573.593235503979,571.3216653017105,569.0589705530116,566.8052108712711,564.5603545216602,562.3244277948623,560.0972986023086,1386.045376395336,313.53498946656316,312.2932248496848,311.0563734376097,309.82453878251346,77.26421142224756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1305,Category_02,1177.680206775273,2821.3876216790427,2812.9761975439374,16040.027110846619,1648.3831847080044,1641.356426262094,9144.430586148814,1012.5223333951122,1007.5102435684053,5151.5432191196305,583.8138379599471,581.5020073976825,2823.857242891546,304.61422645500284,303.40802578370966,1477.0971496537618,149.51283794471843,148.92082291824266,728.5429652974068,81.72419768990238,81.40056025926917,341.8574876215117,51.171999426562714,50.96934935684135,151.65879681281973,31.70456868923251,31.579003875284606,58.1179182523845,19.10414669624955,19.028475199653748,4.745330066541325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1306,Category_02,906.9963705320263,2175.5523149249625,2173.258299873693,2170.29972348042,2166.8493762852945,2162.750708381418,2158.562890197865,2153.95136119179,2149.651061277854,2145.375088412649,9549.746412237659,1090.2796881562315,1088.4176459393252,1086.558932340754,1084.7035486988698,1082.8512590099847,1081.0018630202972,1079.1553831188533,1077.3124872115147,1075.472584086814,2666.05983540261,604.7609266443664,603.7280761940181,602.6968898373397,601.6676940415628,150.25627943628604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1307,Category_02,788.4811812331787,1888.9776117423826,1883.3465041361806,1876.5816924532883,1869.040383110609,1861.072992088291,1853.2187547399594,1845.2133878343277,1836.0790507175984,1827.8443078489538,8125.714920598421,925.0625236584856,921.398881098418,917.7498135127402,914.1153484851205,910.4952179594668,906.8892031945683,903.2971977573887,899.7198904230129,896.1565512223253,2217.6751024243936,501.6561170407118,499.66930946894774,497.6903012247491,495.7193200094822,123.6227489688043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1308,Category_02,1540.688357866183,3691.049125741283,3680.0403710039623,3666.8193069442677,3652.0831611355347,3636.513978564751,3621.1661268035823,3605.5231549713203,3587.6742012742698,3571.582935174207,16116.641193854433,1836.3974467318021,1829.1245782232468,1821.8808813946828,1814.6657140184666,1807.4789120897285,1800.3205338835044,1793.189728547975,1786.0879538437123,1779.0145237403894,4402.440683839795,995.8682219773315,991.9239979355247,987.9957431363388,984.0826988247414,245.41108457535532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1309,Category_02,399.43263601140325,956.9272917281764,954.0743390984527,950.6474744063752,946.8274695582583,942.7915872325701,938.8129968436692,4638.014505451885,530.3673578752936,527.9890852201862,525.8252009555594,523.7432659319012,521.6691646019738,519.6032538975371,2024.7784639533938,270.16814557614856,269.09792997348336,268.0320881288988,266.9704518251182,265.9129771165488,264.8597422264815,579.6507860474065,154.23577029358316,153.62495697678025,153.01660120603074,38.159386790142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1310,Category_02,2398.8427608147554,5746.946052380298,5729.810662094318,5709.228226532554,5686.285178600492,5662.045569869641,5638.150023620196,30567.36856497151,3117.8517058730604,3103.871014356837,3091.1504761462243,3078.911510674223,3066.7193650764834,3054.574630269583,14675.495736250547,1505.5837305341263,1499.6210620182662,1493.6819561251216,1487.7665907874998,1481.874446339072,1476.0054709697247,5644.94269267573,855.6853848112369,852.2969282449055,848.921921552338,845.560304530363,842.2115992057297,838.8763239290987,1246.731404817218,511.41964307434415,127.53819346785019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1311,Category_02,1726.1036694050892,4140.288513909333,4135.921812574854,4130.290562921834,4123.7229200935235,23705.386396209433,2483.038094158089,2477.7318434959625,2472.7837137763704,2467.8635745614506,12814.819481877395,1376.7741528523723,1374.4231598780646,1372.076181529736,1369.7332378826716,6424.94801747784,656.9532860578541,655.8317817658054,654.7122088295807,653.5946577580916,2787.141776516342,380.6823070595831,380.03220770327664,379.3832086313686,378.7353012012785,999.0187348551102,239.06002347241414,238.65188465366504,238.24444591113826,237.83765006316352,59.395943765450575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1312,Category_02,766.4829745645898,1836.2748260978867,1830.7990900814384,1824.222067218047,1816.8905476192085,9182.502618871009,1045.6162492074782,1041.0988654614794,1035.9443825465564,1031.2975594203353,4671.987341008569,581.1324923132395,578.8305861098244,576.5378307883509,574.2544945183305,2124.7486453312194,293.4598212840625,292.2976518371497,291.14005111676204,289.98702846868196,747.2036890182271,170.306859580009,169.63240777349668,168.96062536513725,168.29151911474403,41.968638353885204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1313,Category_02,1734.843744100645,4156.192156850692,4143.79922778095,4128.91357032409,4112.3204543135025,4094.7899098327066,4077.5079384365126,4059.892904227145,4039.7942943726857,4021.6754313060683,17746.04032277762,2019.3802139770673,2011.3815867869037,2003.414444062967,1995.4789120640573,1987.5741339044257,1979.7012928236325,1971.8599994292015,1964.049660944473,1956.2699886936566,4841.084309229277,1095.093016421039,1090.7560829911702,1086.4365277940287,1082.1339273431818,269.8631622726133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1314,Category_02,4614.870597580265,11055.920105421359,11022.957192456937,50345.928886583075,6215.877075154375,6189.3812915829385,27085.40476378266,3771.9636109902804,3753.292529463661,14121.336171820985,2197.992361691294,2189.287673870506,6894.025810183231,1223.0908532709834,1218.2477316275033,2968.0727333928485,677.7296836686102,675.0462072969501,992.2077354788844,394.498976375673,98.38042832507423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1315,Category_02,807.0391899086825,1935.79088119021,1933.7495310202764,1931.116317853886,1928.045525132301,9760.278724896836,1114.7790587332202,1112.396700088466,1110.17510507351,1107.966112346985,5025.897700439636,626.9318061915202,625.860690501549,624.7917094608515,623.7248078340393,2311.6834814725194,320.1838649048825,319.6371137502302,319.09126112903436,318.54632028871447,822.2244909994405,187.92662502363112,187.60571839203328,187.28536306632074,186.96557969795018,46.69148375748512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1316,Category_02,404.09709474230874,968.1019806720566,965.2153081647797,961.74805853252,957.8831770069808,4932.431381938839,562.1982787651724,559.7695000051905,556.9982123413282,554.4998805679187,2511.9975175506,312.4587777619346,311.2213602268262,309.9888200785834,308.7612529073196,1142.4205464906267,157.78555085783103,157.16070138728418,156.53830137823536,155.918361444499,401.7517339628938,91.5695431919642,91.20693196169317,90.84575113062914,90.48597697364167,22.56544505068712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1317,Category_02,191.67184586289204,459.75044118385034,459.2655666620027,458.6402398215972,457.9109103933027,2318.066701201513,264.76009464839854,264.194300436926,263.66667221150703,263.14204540903705,1193.6512256073809,148.89639187953472,148.64200898934507,148.38806916863192,148.1346502096912,549.0247993119901,76.04366862491682,75.91381512445986,75.78417453090536,75.65475366531346,195.27832183534377,44.63257558008109,44.55636102230409,44.48027619623524,44.40432543904338,11.089228115935265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1318,Category_02,453.8389029894623,1087.2687776502803,1084.0266582057297,5695.638753253064,629.90903756027,627.2240432475505,3179.325493539147,384.7612760051175,382.8565153513578,1742.9431263009992,222.93673524462608,222.05384828149127,919.6889297886283,119.89811469675755,119.42331480350465,453.79034033775565,62.40647210376119,62.15935956305156,203.3548709579082,35.258598758023865,35.11897724322127,80.1188736509812,21.429901345439493,21.34502899282631,23.375980133213517,3.202769569043626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1319,Category_02,851.798355618964,2040.6658255438335,2034.5796203939688,2027.2694273033194,2019.1213983913904,2010.513818307574,2002.028475181551,8189.879083229934,1113.0276547230803,1108.0361850494255,1103.4946435902893,1099.1253997720203,1094.7734755938673,1090.4385263507136,2931.089229980296,601.2688543193359,598.887975665413,596.516353169587,594.1541869041877,591.8013939821072,147.5837996024749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1320,Category_02,2283.2155018702147,5469.934938505374,5453.625288012366,5434.034842823009,5412.197090171153,27609.157007676848,3145.3824404728457,3131.7946261377724,3116.290303750068,3102.313060419215,14054.114015516792,1748.1437579042254,1741.220048731038,1734.3234986281539,1727.4538580495744,6391.595431188947,882.7750938481158,879.2790774214686,875.7968350901066,872.3283902638533,2247.7107492944983,512.3109316440059,510.282043076722,508.26119283497087,506.24827949886725,126.24848607642568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1321,Category_02,637.3910252074165,1527.0073167890387,1522.4537915644005,1516.9844642367161,1510.8877405449382,1504.4462393286697,1498.0963264163347,1491.6242634710563,1484.239249725649,1477.5815921327958,6471.88793899436,736.1297529295628,733.2144944188815,730.3108404663151,727.4187248347662,724.538010059572,721.6686318544528,718.8102806970788,715.9631409851797,713.1272402343718,1764.7402427971376,399.1987423834087,397.61759836137975,396.0428275050687,394.47421488416586,98.37420310399813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1322,Category_02,941.0845244455031,2254.5712582271153,2247.848968265969,2239.7744417771255,2230.774029199517,2221.264584114716,2211.890177010118,2202.3356224426425,2191.4333703126686,2181.6048834246412,11064.544266510913,1057.236930702685,1053.0491104322093,1048.8778325140404,1044.7231629357534,1040.5850412673383,1036.464032338843,1032.359350219879,1028.2712073682064,1024.1990096914965,4040.8198733280155,566.2068026967969,563.964726173016,561.7314742454164,559.5070719116982,557.2915470277362,555.0849076236445,552.8870802261492,550.6979334271991,548.5172816721836,136.78962495759134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1323,Category_02,1559.1827787006732,3739.9097259792197,3735.968769036908,3730.8853283132407,3724.9561850240634,19394.27996534254,2218.321503731756,2213.5814784301697,2209.1611248874433,2204.765874320223,10001.14462293111,1247.5463570367729,1245.415774267152,1243.2886339892339,1241.1652754413062,4600.074124088729,637.141255613153,636.053309847809,634.9672351443826,633.8829647667291,1636.1646722311182,373.95995630548384,373.3212559908169,372.68362638069374,372.0471558517354,92.91246536819115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1324,Category_02,862.784989365863,2066.9862799022344,2060.82188154049,2053.418764402235,2045.1665788331115,10731.893547738282,1224.3848059386655,1219.0952242959545,1213.059478839628,1207.6181577592683,5470.755609277573,680.488951726349,677.7938046728954,675.1093911370328,672.4356420915392,2488.019101568679,343.63300096902356,342.2721759622523,340.9166915710384,339.56658495167204,874.9545129235586,199.4245748016792,198.63476800835087,197.84807022108296,197.0645039196576,49.144063868211575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1325,Category_02,718.0577848210406,1722.3575401081491,1720.5413970471575,9144.682574322924,1015.0589560636785,1013.1388251139889,5145.1809522853,624.2858724853314,623.0394995130888,2842.47084400054,364.39358281668143,363.7715110759687,1509.1821942222061,197.30798713694904,196.97111667511797,749.7230914182028,103.39633501465444,103.21980252306741,338.2620069347556,58.81436935475733,58.71392765057801,134.1845262318347,35.98996468673054,35.92851399022421,39.42369795038364,5.410816618084205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1326,Category_02,670.2094282185558,1605.63196409779,1600.8448649298914,1595.0943212424195,1588.6842293178104,8180.617631450971,932.4263868550091,928.3981432319234,923.801881264494,919.6583045173714,4166.239737798657,518.2242893624051,516.1719881359177,514.1277683344448,512.0918083671565,1894.7462114064674,261.69310093969636,260.6567667446367,259.62448964669244,258.5963040074927,666.3199461168264,151.87143317307726,151.2700299090094,150.67099082390732,150.0742963982427,37.4256159534602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1327,Category_02,917.2740665991141,2197.52775932821,2190.9754231447,2183.105077138266,2174.3318148437547,11091.884848466101,1263.6469333507553,1258.188030222488,1251.9593016425015,1246.344020801107,5646.193675772685,702.3109478428687,699.5293481970294,696.7586996077441,693.9988611397077,2567.802312871232,354.65196851414635,353.2474510902885,351.8484602902772,350.45501664307614,903.0103097553408,205.81921920289307,205.00411686103854,204.19224414481468,203.38356935115027,50.71991033106517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1328,Category_02,526.1654133829543,1260.5422426600223,1256.7829217459494,1252.2673887824278,1247.2338858856256,6188.015835378076,703.9499905743343,700.9085990715071,697.4381698543834,694.3095593823354,3145.3621374412432,391.241051466532,389.69156385497934,388.14829847022304,386.6110989745645,1430.4658227281973,197.56883744688596,196.7864339014235,196.00714653014563,195.2309082521119,503.0477160686613,114.65754240012288,114.20344319016957,113.75118352280246,113.30071565967465,28.25500092101179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1329,Category_02,1383.9476509238543,3315.5449529815874,3305.658791614848,3293.784330708393,3280.547769889817,18413.298494346654,1920.9030522907294,1912.6047762947292,1903.135854885073,1894.5996232256698,9825.2603473438,1052.5821994340497,1048.4131100395066,1044.2603561878107,1040.123992275044,4870.754409343001,496.6164620785329,494.64999818798856,492.6913951438485,490.74050565930526,2089.1521933456424,284.54037879525174,283.41360838169703,282.2913317242534,281.1734880980197,740.3747054124151,176.6784368165378,175.97876942918487,175.2818293906404,174.58769112463565,43.538795823534464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1330,Category_02,213.36479643771614,511.1614979351297,509.63754091399227,507.80703755939726,505.76658281522066,2580.059296784736,293.93409809705406,292.6642186221574,291.21524526255376,289.9089531905945,1313.3461959672934,163.36274576705657,162.71575769881457,162.07133773586997,161.4294650158053,597.2908821993042,82.49479834477712,82.1681068122864,81.8427235328033,81.5186335939072,210.04749331374288,47.87522916331269,47.68563499045646,47.49679757417758,47.308699298130065,11.797870246721892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1331,Category_02,3469.688707689781,8312.387411193076,8287.602425477839,8257.831973687948,8224.646159504902,8189.585647169011,8155.022709048222,8119.797037230295,8079.6009964056175,8043.3636962767305,35492.14279092466,4038.7683041802493,4022.772471674504,4006.8393064955803,3990.9696168721775,3975.1616060095907,3959.416288333514,3943.7334390461256,3928.114540315914,3912.55778196465,9682.214798214776,2190.1965345525105,2181.522143784547,2172.882108452704,2164.2768593703267,539.7285858842924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
